	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0109a	0.0141210249260535	0.0125780469479371	0.00630769474486792	0.0125122133341035	0.0140940908331251	0.00788223425191948	0.00634241894147278	0.0110626387139073	0.00790951025789236	0.010954489072361	0.00630164342531334	0.0109965738209844	0.00631466928446538	0.0110682938344007	0.00788350028221918	0.0125983891948801	0.00945937827087576	0.00787718844152398	0.00949422971169345	0.0126276473857221	0.00789035794029919	0.00946313692956445	0.00634127354421548	0.0110455598152969	0.00629476335316945	0.00793323364557241	0.00630304989813907	0.012586869153449	0.0110702663917125	0.0110250005715616	0.0109718310002185	0.0172878461429429	0.00948553294983154	0.0110916147881116	0.0125529776813961	0.0124499740361869	0.0219446164325707	0.00948972881336661	0.00936183454844445	0.0110188807583264	0.0156862512069985	0.00940345628472746	0.00789608455288238	0.0110112866707453	0.0126007201894104	0.0188393090776642	0.0078905527791823	0.0110430659574225	0.0063184637826012	0.00630318684921729	0.00792564251759179	0.00794532119711937	0.00949197974522708	0.0110282727230148	0.00786653322221566	0.0110187099578685	0.00633755516907725	0.0063578505059632	0.0094946663667223	0.00632522434412243	0.00635328702714782	0.00786137839398186	0.00632598105226191	0.00794283333211546	0.0156438771952939	0.0187650461550957	0.0157444169750022	0.0141546708179596	0.0172089149123937	0.0141790995753419	0.0204450729310715	0.0141079329845748	0.0110009765832245	0.00634081764035681	0.0109977618698134	0.0141423015019787	0.00789415542548143	0.00944909621625788	0.0126540402055141	0.0156756510040966	0.00632547305818107	0.0141488226904411	0.0172256631161462	0.00638986867999368	0.00630392134959038	0.00630783767353039	0.0111270183229491	0.00791790641248222	0.00634096928880148	0.00794870702279302	0.00629825477799139	0.0110617393743547	0.0094838685612509	0.00945353756199868	0.0141150058826402	0.00788573725802333
CATD0415a	0.0706080808724819	0.0628897688815436	0.0315383913153954	0.0625610104405009	0.070471237903308	0.0394107025065776	0.0317121602267304	0.05531305849101	0.0395469724809082	0.0547723205961422	0.0315080832606895	0.0549824932690713	0.0315729760503892	0.055342148292655	0.0394180142398409	0.0629926851989611	0.0472951707669718	0.039387165442912	0.0474706812767665	0.0631371522374038	0.0394526053962957	0.0473162426217517	0.0317063485163738	0.0552277618094732	0.0314741737923641	0.0396667320297153	0.0315146210513269	0.0629351840109405	0.0553513866205718	0.0551238599925315	0.0548592397452864	0.0864398036827528	0.0474277754661203	0.05545837531453	0.0627646112688842	0.0622502680666048	0.109724578959115	0.047449103122809	0.0468085474962608	0.055093765035737	0.0784321414820194	0.0470163551248388	0.0394804266639147	0.0550571621890286	0.0630035138329184	0.094194986201626	0.0394526187044625	0.055216241437794	0.0315916058611804	0.0315153085478322	0.0396286876143889	0.0397264168311932	0.0474593638301377	0.0551421423132529	0.0393330540432807	0.0550944877647272	0.0316882354598416	0.0317898527773859	0.0474735783128509	0.0316265134472427	0.0317665102048679	0.0393072478880354	0.0316299605404301	0.0397134579855252	0.0782209861091664	0.093823698239389	0.0787228286394526	0.0707731241750152	0.0860448676060777	0.0708942231340432	0.102225641963876	0.070539909688246	0.0550045049299731	0.0317035128269672	0.0549881966109857	0.0707121073674755	0.0394711138826857	0.0472453928147579	0.0632704715680726	0.0783776050793001	0.0316268072720757	0.0707445342508914	0.0861271782836234	0.0319489130817412	0.0315194131700837	0.0315392908573901	0.0556344377018226	0.0395888560667702	0.0317045233162888	0.0397442860480108	0.0314914980069159	0.0553089385021915	0.0474196058382877	0.0472667509065055	0.0705731421435698	0.0394285131098684
CATD191a	0.0282411635760278	0.02515621810571	0.0126155399807214	0.0250245746945925	0.0281878447365202	0.0157646192254139	0.0126847975439915	0.0221253892646977	0.015819294192403	0.0219090054994775	0.0126033023811401	0.021993354849713	0.0126295918259088	0.0221363508153401	0.0157669332201889	0.0251965090750342	0.0189194205880868	0.015753902705276	0.0189885738759519	0.0252558725431251	0.0157803595412933	0.0189260251615667	0.012682538468738	0.0220909251383606	0.0125893480970221	0.0158661743975869	0.0126062297075207	0.0251736773630756	0.022140672043596	0.0220502209400467	0.021943900827158	0.0345757965642462	0.0189708470152443	0.0221830895490451	0.0251059733143386	0.0249000330328804	0.0438892744881857	0.0189792289011057	0.018723721274039	0.0220377831679822	0.0313723894799182	0.0188072196875664	0.0157922664855789	0.0220222611476798	0.0252012769739978	0.0376787643370149	0.0157813084758801	0.0220860436940345	0.0126371337949763	0.0126065880397844	0.0158511858482758	0.0158907146755395	0.0189839977652638	0.0220564100178011	0.0157329608197492	0.022036979756895	0.01267484113529	0.0127155657535842	0.0189892424111483	0.0126502263162486	0.0127064879977931	0.0157226379890998	0.0126520098258366	0.0158861106431561	0.0312869055515141	0.0375301149621395	0.0314884632595306	0.0283093354541131	0.0344177181275446	0.0283587357289105	0.0408905979463003	0.0282156903692184	0.0220021958977579	0.0126818376992715	0.0219955464936719	0.0282841760719723	0.0157881540332637	0.0188982920644379	0.0253080174902908	0.0313514412889236	0.0126510744517908	0.0282978677262228	0.0344515139107532	0.0127798897349006	0.012607948878305	0.0126157946316701	0.022253967756933	0.0158359298188039	0.0126821447017637	0.0158971534010195	0.0125964147648895	0.0221231695914408	0.0189675474845667	0.0189072560068105	0.028230675385041	0.0157717285517636
CATD0093a	0.042365133640614	0.0377337713071025	0.0189235041588096	0.0375371240050465	0.0422823997002063	0.0236464406358753	0.0190272105124787	0.0331881052394664	0.0237285184609175	0.0328633313662955	0.0189047292313273	0.0329898310776434	0.0189442994551759	0.0332052076037055	0.023651176626734	0.0377954964992881	0.0283774834581032	0.0236320109368788	0.0284822557783813	0.0378831580513517	0.0236712038977939	0.0283894899392839	0.0190237473466799	0.0331358487245612	0.0188842729206419	0.0237996111718967	0.0189084754115183	0.0377618891957863	0.0332114533409802	0.0330737196134814	0.0329165851950817	0.0518650241668202	0.0284559432526096	0.0332748674615324	0.0376584684003361	0.0373509816658212	0.0658367738014917	0.0284691554220052	0.0280845422150721	0.0330555753465338	0.0470599314406984	0.0282098389273534	0.0236886319160652	0.0330340513103527	0.037801361142442	0.0565155883580243	0.02367216867249	0.0331305526130332	0.0189548841129269	0.018909223225613	0.0237774171638504	0.023835895059511	0.028475097356365	0.0330857485577995	0.0235999430952567	0.0330561679938603	0.0190124650909606	0.0190741192840717	0.0284840789476556	0.0189755499794447	0.0190596666886105	0.0235843533619339	0.0189782430769804	0.0238288770561649	0.0469313019653624	0.0562923925726569	0.0472332534863399	0.0424635587229794	0.0516268942982654	0.0425369976544641	0.0613374490080253	0.0423235528990418	0.0330031762521308	0.0190221425809249	0.0329922489397935	0.0424263921854193	0.0236824931241007	0.0283475420752753	0.0379623566481765	0.0470262674443192	0.0189758711953689	0.0424481578200696	0.051675636344462	0.0191693941433252	0.0189118284998067	0.0189241632668717	0.0333795727776879	0.0237529259209332	0.0190231237484499	0.0238465107328486	0.0188948173133728	0.0331844867642208	0.0284513490757539	0.0283595432403395	0.0423440455704027	0.0236578830620182
CATD0407a	0.0706048031006103	0.062889850169887	0.031540145596529	0.0625623736957536	0.0704695611016586	0.0394109194279629	0.0317120424483006	0.055313939118444	0.0395487550082404	0.0547725105172629	0.0315081528121582	0.0549839443199602	0.0315750988241095	0.0553413081247384	0.0394187454194507	0.0629913188757251	0.0472993021430931	0.0393843638423782	0.0474710416622659	0.0631414752446681	0.0394504578514925	0.0473145559490373	0.0317062709795065	0.0552254988164534	0.0314727326611896	0.0396646804104369	0.0315147940855499	0.0629371873607842	0.0553529498256491	0.0551238449241891	0.0548621194152303	0.086442150571725	0.0474256760267134	0.0554573552586878	0.0627644744664884	0.0622524010195892	0.10972903916828	0.0474474753418441	0.0468076683368473	0.0550918452473369	0.0784334764142907	0.0470177102553929	0.0394816983041517	0.055054446845082	0.0630014385374597	0.0941930455645772	0.0394547740959565	0.055217379991214	0.0315919902178562	0.0315164088235367	0.0396288217804291	0.039726762421033	0.0474584463782473	0.055142300523395	0.0393322070765425	0.0550915498071994	0.0316863608709116	0.0317901168981667	0.0474735901252077	0.0316246523087482	0.0317656808387869	0.0393064172528496	0.0316304519219547	0.0397174397373095	0.0782150702562434	0.0938199813700206	0.0787192827033698	0.0707725324826964	0.0860436147827043	0.0708976648417151	0.102232306696868	0.0705387748098312	0.0550063167043222	0.0317049412332666	0.0549867345676324	0.0707080466086611	0.0394699290006101	0.0472458232986453	0.0632707767413891	0.078377966774906	0.0316271072288366	0.0707474098649086	0.0861260597326576	0.0319497139667152	0.0315199818539666	0.0315409964509534	0.0556320256855028	0.0395884293143841	0.0317058768845193	0.0397429591608599	0.0314908567906871	0.0553055644633105	0.0474181804815625	0.0472671063902358	0.0705770203283326	0.0394309523691603
CATD0413a	0.0282424929728825	0.0251557156795655	0.0126155817298768	0.025024100287503	0.028188795865776	0.0157638781690117	0.0126850942760682	0.0221251128458699	0.015818871887648	0.021909169325532	0.0126035289536214	0.0219929808597828	0.0126293082375597	0.0221370676614671	0.0157674111989233	0.0251969144741029	0.0189190637430563	0.0157543551010878	0.0189885699488529	0.0252552745626613	0.0157809443381223	0.0189262353144678	0.0126826327337848	0.0220912880790879	0.012589342312781	0.0158666091925013	0.0126062165316864	0.0251746840048004	0.0221402619621998	0.0220500490722051	0.0219434671859293	0.0345754086916689	0.0189713670028792	0.0221831581650746	0.0251063193482254	0.0249001852963048	0.043889809723171	0.0189794832335381	0.0187236201649188	0.0220369202380982	0.0313732515580811	0.0188067470022863	0.0157922970165349	0.0220217101064148	0.0252015282763936	0.0376785705089035	0.0157812047429067	0.0220862046230158	0.0126364324320784	0.012606388163613	0.0158515362094412	0.0158905534915017	0.0189838076631798	0.0220564851673435	0.0157324575668624	0.022037551525434	0.0126754221308868	0.0127162792015993	0.0189899590258413	0.0126502882018642	0.0127065972664811	0.0157224518146555	0.0126517103081735	0.015886102903012	0.0312882992826574	0.0375295918553024	0.0314877625943197	0.0283093645175797	0.0344170834807159	0.0283582432194398	0.0408909309687768	0.0282163347930493	0.0220017167444042	0.0126820820280845	0.0219951533025728	0.0282841328010936	0.01578818089977	0.0188975197288344	0.0253085978651464	0.031351575032101	0.0126510398455211	0.0282967236425928	0.034450473321628	0.0127797290851302	0.0126075455770167	0.0126157336149002	0.0222539558896827	0.0158355185408834	0.012681517093141	0.0158974384812995	0.0125964641232649	0.0221231585561923	0.0189680021478951	0.0189075554148156	0.0282304919850226	0.0157712562883673
CATD0104a	0.0282427450416939	0.0251559496500295	0.0126155620292205	0.0250245927276577	0.0281882363948622	0.0157643527594711	0.0126848327103078	0.0221253442938413	0.0158190283894452	0.0219089423494588	0.012603229692517	0.0219931931270384	0.0126294603775259	0.0221367135972015	0.0157672605722654	0.0251968834884893	0.0189185907902993	0.0157544993974167	0.0189883191431611	0.0252554145438707	0.0157807484287725	0.0189262812493252	0.0126825250277407	0.0220908170278418	0.012589496692207	0.0158664210416208	0.012605874776408	0.0251742459051727	0.0221407622350883	0.0220495614182555	0.0219440600767132	0.0345762160972161	0.0189708316317362	0.0221832232490788	0.0251058108840112	0.0249003472029141	0.0438903155603221	0.0189794306982251	0.0187233260649531	0.0220373337438811	0.0313729578033564	0.0188067366959314	0.015792319091859	0.022022569600387	0.0252011467865977	0.0376777891378836	0.0157813091788936	0.0220866143796221	0.012636733621518	0.0126062699263602	0.0158514669976728	0.0158906183034258	0.0189836524104252	0.0220568649233149	0.0157331471020424	0.0220374077543432	0.0126750358385423	0.0127159266668796	0.0189893898070368	0.0126503787985954	0.0127064992694859	0.0157228087409127	0.0126520588907494	0.0158858597678071	0.0312876030156043	0.0375290827207898	0.031488746489028	0.0283091800137973	0.0344178328660713	0.0283581343520306	0.0408910227127546	0.0282157910483389	0.0220020464162784	0.0126815646370734	0.0219951334254553	0.0282843608464648	0.0157883012990267	0.0188982527646305	0.025308189335076	0.0313510824655681	0.0126507649000559	0.0282982151723083	0.0344508079163249	0.0127796725330338	0.0126078570404225	0.0126159204387073	0.0222534962370169	0.0158355210435692	0.0126820076688873	0.0158975352547639	0.0125965188066913	0.0221231755181493	0.0189676458751922	0.0189067329695508	0.0282297409092811	0.0157717217271577
CATD0409a	0.0564792394821212	0.0503124900215162	0.0252316915438324	0.0500490654868379	0.0563753061660187	0.0315290730344928	0.0253698044652166	0.0442508792076303	0.0316393191680323	0.0438183933976285	0.0252070346026683	0.0439871537467685	0.0252598967033235	0.0442724153115792	0.0315339429617263	0.0503921804985574	0.0378416786845235	0.0315060394025844	0.0379778176223058	0.0505135842917246	0.0315597744660773	0.0378511407119237	0.0253651823996759	0.0441816910302666	0.0251778663443832	0.0317315789271015	0.025213269281144	0.0503479380076252	0.0442812454906262	0.0441016670706242	0.0438879886463948	0.0691510840510083	0.037941565039088	0.0443656102700863	0.0502126288220622	0.0498003027986879	0.0877784557197419	0.0379577341880138	0.0374478746756371	0.0440749138930263	0.0627449701618741	0.0376154328200345	0.0315848977675451	0.044042303602895	0.050402385082077	0.0753587361128578	0.0315632547224194	0.0441714340300276	0.0252744920947736	0.0252140255285668	0.0317021986908672	0.0317815803424573	0.037968209140906	0.0441119789131459	0.0314646714311039	0.0440726401466378	0.0253492467942291	0.0254312314317587	0.0379789595717282	0.0252995420168646	0.0254127819960762	0.0314444134967863	0.0253037565088315	0.0317741443603769	0.0625717746587342	0.0750605773125577	0.0629743073166645	0.0566188305941971	0.0688340537173814	0.0567194271701635	0.08178297722289	0.0564314758863693	0.0440048199572859	0.0253650309306612	0.0439910387145159	0.0565664876357338	0.0315756065352927	0.0377959700644131	0.0506164098622795	0.0627039282815713	0.0253028819051774	0.0565947349374588	0.0689030122847483	0.0255603502250257	0.0252158507801184	0.025231847541858	0.0445080942417439	0.0316721380837464	0.0253643674157929	0.0317933346430081	0.0251924357673601	0.0442451350408283	0.0379348848958814	0.0378160910948382	0.0564645157561672	0.0315438051284125
CATD0116a	0.0141210590867328	0.0125779206671694	0.00630791180048881	0.0125122634919843	0.014094143311233	0.00788206818960107	0.00634247693960786	0.0110626742873676	0.00790960246750249	0.0109545453797201	0.00630169964283417	0.0109966455344405	0.00631484300520812	0.0110683876784382	0.00788372015989296	0.0125983492465029	0.00945972293754889	0.00787700625201304	0.009494253728648	0.0126279834265415	0.00789026930536034	0.00946300567002702	0.00634128558706211	0.0110453719037221	0.00629460306159573	0.0079331114878091	0.0063030429534409	0.0125873783627338	0.0110703599657102	0.0110249137018433	0.0109720781922978	0.0172880592617204	0.00948540727711456	0.0110915202831993	0.0125530315316685	0.0124502812517769	0.0219453357254969	0.00948961110241965	0.00936168086148864	0.0110184230810389	0.0156866481714132	0.00940347178761338	0.00789624444743756	0.0110108602250792	0.0126005266753097	0.0188389697015818	0.00789078139889163	0.0110432760123688	0.00631831754626281	0.00630324750306888	0.00792575936089208	0.00794531746779978	0.00949180414000943	0.0110283398286427	0.00786632881221462	0.0110185282170825	0.00633748444606563	0.00635807296742231	0.00949484543762983	0.00632503087916564	0.00635321606826984	0.00786124902311394	0.00632597196191151	0.00794328152729304	0.0156435567704902	0.018764417498821	0.0157438563744935	0.0141545976275274	0.01720862728341	0.0141793471497296	0.0204459615681683	0.0141079574728028	0.0110010668419523	0.00634102377426618	0.0109974702588676	0.014141827605296	0.00789403274159336	0.00944896335150839	0.0126542234803238	0.0156757002972551	0.00632547907757053	0.014148916009262	0.0172252404006383	0.00638991025960341	0.00630388745583502	0.00630803203856247	0.0111267005064617	0.00791773230810849	0.00634097191350281	0.00794864405838066	0.00629819818904565	0.0110613414013491	0.00948381442440388	0.00945361370571973	0.0141153543005034	0.00788591244700547
CATD0406a	0.0141212720845965	0.0125778651239641	0.00630780727068739	0.0125120926835507	0.0140943594469399	0.00788196184034794	0.00634253161021819	0.0110625772999291	0.00790945521254993	0.0109545714952741	0.00630174565089978	0.0109965125603508	0.00631468003540537	0.0110685147023585	0.00788371264334289	0.0125984522727369	0.00945952179200409	0.0078771749565972	0.00949426690722565	0.0126276749857047	0.0078904503691651	0.00946311092219953	0.00634130894128346	0.0110455916290862	0.00629467026345524	0.00793328035421822	0.0063030803604037	0.0125873509833615	0.0110701778543249	0.0110249780678683	0.0109718004859608	0.0172877856602856	0.00948563139551538	0.011091576626908	0.0125531241747526	0.0124501312180519	0.0219450056498051	0.00948972821873939	0.00936177371069235	0.0110184537074751	0.0156866367512072	0.00940337301690584	0.00789616351657191	0.0110108874713449	0.0126007182000853	0.0188391944543058	0.00789062936035682	0.0110431526909307	0.0063182268305009	0.00630318923854788	0.00792577290472258	0.00794528129660767	0.00949187656986224	0.011028278608983	0.00786626602413155	0.0110187504259787	0.00633767552306322	0.0063581311927975	0.00949495022020588	0.00632513551086298	0.00635328516944834	0.00786124338928184	0.0063258816617166	0.00794306896443964	0.015644070357436	0.0187647023733385	0.0157439122963413	0.0141546615396729	0.0172085766404721	0.0141791323459806	0.020445546747327	0.0141081272499822	0.0110008912036345	0.00634101715564379	0.0109975502377512	0.0141420454614121	0.00789409000762784	0.00944880594545541	0.0126542825550582	0.0156757524894614	0.00632549838186188	0.0141484864179539	0.0172252264739316	0.00638986313321746	0.00630379407898316	0.00630789763969	0.0111269149895036	0.00791774429793553	0.00634079671379993	0.00794872234767464	0.00629823186301917	0.011061547797329	0.00948396904678949	0.00945371886612925	0.0141152143444834	0.00788567884000773
CATD0089a	0.0423631143264512	0.0377340724097239	0.0189231322675625	0.0375365851380803	0.0422823745330069	0.0236465940551541	0.0190273051834712	0.0331878905739477	0.0237285175839706	0.0328635064805254	0.0189049787941743	0.0329897009734828	0.0189440175791066	0.033204963315178	0.023650579773415	0.0377951792379012	0.0283782339433105	0.0236315336941208	0.0284827169419869	0.0378829730818014	0.0236710981749686	0.0283893884808052	0.0190238369496915	0.0331366994483125	0.0188842427864265	0.0237997114225589	0.0189091791288086	0.0377607942455672	0.0332107551825028	0.0330750215313519	0.0329154709833033	0.0518634916330952	0.0284566440974027	0.0332748218952898	0.0376590053112035	0.0373499765552791	0.0658339726162652	0.0284691778098185	0.0280854949484807	0.033056474331553	0.0470588980833521	0.0282103531672655	0.0236882856702112	0.0330336705501383	0.0378021665126474	0.056517921387647	0.023671691233678	0.0331292099958797	0.0189553043095961	0.0189095754648715	0.0237769725376999	0.0238359501153035	0.0284759095572894	0.0330848001658978	0.0235994733206645	0.0330561298133201	0.01901271086939	0.0190736593993464	0.0284841181386905	0.0189756276605018	0.0190598601287212	0.0235840680686032	0.0189778967043189	0.0238286138485179	0.0469316883374502	0.0562950345286589	0.0472330162718158	0.0424640156330108	0.0516265903330141	0.0425373388158766	0.0613354063917266	0.0423238809529477	0.0330028978622505	0.0190225529474463	0.0329932112091166	0.0424267846367226	0.0236824312002237	0.0283471616863185	0.0379622200381856	0.0470270139872638	0.0189764442267388	0.0424463021610669	0.051676828374972	0.0191696130238132	0.0189117115761796	0.0189235331165617	0.0333810315989677	0.0237536660982126	0.0190228370136638	0.0238461112213637	0.0188947497823257	0.0331851345608156	0.0284516463905964	0.0283607164234761	0.042345150377658	0.0236571850989519
CATD0115a	0.0282409278720362	0.0251562119392146	0.0126152222100271	0.0250240849738337	0.0281882396926986	0.0157644727739159	0.0126849279584276	0.0221251396397646	0.015819016111142	0.0219091077774264	0.0126034652081175	0.0219930634925516	0.0126291941170057	0.0221365093272176	0.0157667262731267	0.0251966033209051	0.018919270716247	0.0157540733368461	0.0189887424942775	0.0252552289178224	0.0157806673340534	0.0189261936216074	0.0126826099266025	0.0220916077264221	0.0125894685175226	0.0158665248380737	0.0126065205002255	0.0251732695296587	0.0221401101033908	0.0220507518073543	0.0219430256365156	0.0345747987748142	0.0189714891981717	0.0221831831050548	0.025106313519062	0.0248994292572427	0.0438877600666618	0.0189794580279324	0.018724197668697	0.0220381342823182	0.0313720337385784	0.0188071958022388	0.0157920023843543	0.0220222038567666	0.0252018927467685	0.0376799250655763	0.0157808684571725	0.0220853865881903	0.0126370997121563	0.0126065879340299	0.0158510687116174	0.0158906643882587	0.0189843924798005	0.0220559964002547	0.0157327014343546	0.022037388110048	0.0126752774010173	0.0127155246368972	0.0189894459862713	0.0126504514107555	0.0127066797388497	0.0157225413781074	0.0126517325771824	0.0158856188675839	0.0312879955848067	0.0375314925533725	0.0314885081119774	0.0283096001606317	0.0344175356202491	0.0283584345054335	0.0408891584609132	0.0282161101100874	0.0220017777697518	0.0126819486071683	0.0219960054115963	0.0282847189432275	0.0157882449214381	0.018897881881788	0.0253080803495656	0.0313517716919189	0.012651290073122	0.0282964800165433	0.0344518726733104	0.0127798691430847	0.0126077384680639	0.0126153406146058	0.0222548346053436	0.0158361888755676	0.0126817270670243	0.015897176195269	0.0125964580460847	0.0221237691105077	0.0189679312986841	0.0189078185440171	0.0282307509509254	0.0157710682331046
CATD0098a	0.0564855032006359	0.0503114915315229	0.0252314212938002	0.0500488031418205	0.0563770984986392	0.0315280281803335	0.0253699819529949	0.0442505174547802	0.0316379982422378	0.0438181551935231	0.0252067943964771	0.0439862639265526	0.0252589869517653	0.0442739148933477	0.0315349796633176	0.0503937914575857	0.0378379468982789	0.0315087104261194	0.0379768652197295	0.0505110720192728	0.0315616113390038	0.0378523856981132	0.0253651617963919	0.0441818100549882	0.0251786672969769	0.0317328888787637	0.0252120072551015	0.050349611108037	0.0442811994202817	0.0440993732344655	0.0438879151508439	0.0691520211977062	0.0379419888078214	0.0443662836678524	0.0502121329905806	0.0498009778928315	0.0877812178854941	0.0379587846990953	0.0374466744169747	0.0440736512388757	0.0627467604232246	0.0376134417010453	0.0315848284006356	0.0440438520072849	0.0504023780880724	0.0753557347378288	0.0315628145812578	0.0441731950483115	0.0252729562452483	0.0252126847426141	0.0317031812880784	0.03178116069247	0.0379671790107282	0.0441135267679334	0.0314654292730629	0.0440747688198427	0.0253503579107474	0.025432503255654	0.037979544710859	0.0253004478274678	0.0254129988102905	0.0314451491093395	0.0253037949134456	0.0317724803479827	0.0625755197806858	0.0750576982578289	0.0629759184061702	0.0566184152454906	0.0688346312670989	0.0567166075130236	0.0817831474383695	0.0564321211803335	0.0440038887477078	0.0253638286946052	0.0439898614369728	0.0565679335565479	0.0315763552001994	0.0377956637159109	0.0506170058565463	0.0627026311362682	0.0253017488868119	0.0565952345947725	0.0689006836782851	0.0255594221861819	0.0252153756754072	0.0252319341841885	0.0445069468337321	0.0316707665284589	0.0253635546390064	0.0317949502512749	0.0251929288229446	0.0442458293398447	0.0379355596445036	0.0378142461019007	0.0564604920286483	0.0315432418839203
CATD0402a	0.0423604447300054	0.0377345277754889	0.018922986662166	0.0375364208185393	0.0422818272615626	0.0236470140197195	0.0190272746536284	0.033187894794874	0.0237288711532344	0.0328636306200745	0.0189051345561993	0.0329898821427314	0.0189441088316688	0.0332043965420655	0.0236499603203539	0.0377945923448102	0.0283795196871174	0.0236306178461099	0.0284831777595622	0.0378835180257724	0.0236705493495549	0.028389026749794	0.0190238764197321	0.033137079122256	0.0188840488548576	0.0237994119683928	0.0189098406872292	0.0377596905212279	0.0332104479282233	0.0330762571269749	0.0329149494638921	0.0518625134449344	0.0284568530937686	0.0332746376027423	0.0376593557015575	0.037349264156176	0.0658317752295309	0.0284689197863682	0.0280862890355002	0.0330573609175307	0.0470578217563532	0.0282111402089602	0.0236881106565503	0.0330331984087943	0.0378025656442157	0.0565198722099444	0.0236715472759523	0.0331280728342106	0.0189559715647532	0.0189100919405725	0.0237764650008608	0.0238360960066376	0.0284766027151633	0.0330839345912339	0.0235991228045549	0.0330555540951942	0.0190125133576583	0.0190730279551783	0.0284839076629784	0.0189754587764326	0.0190599003886037	0.0235837769610716	0.0189777441667906	0.023828844354637	0.0469308645846211	0.0562971706464976	0.0472326284495955	0.0424643497907925	0.0516263876980933	0.0425382202885657	0.0613342231895881	0.0423238225688489	0.033003023365905	0.0190230071166753	0.0329940465119308	0.0424266794356424	0.0236822272249402	0.0283471344223669	0.0379619318410961	0.047027685671171	0.0189770097840286	0.0424453544567001	0.0516781352099131	0.0191699602527821	0.0189118115212704	0.0189231835936281	0.0333820734255862	0.0237544278465462	0.019022952576218	0.0238454960442079	0.0188945965981102	0.03318532965362	0.0284515916871735	0.0283617162520533	0.0423466672388567	0.0236570020097458
CATD0404a	0.0423639245244257	0.0377339941345816	0.0189232543140291	0.0375368465394696	0.0422823149633669	0.0236466045614088	0.0190272328891838	0.0331879973267478	0.0237285274103905	0.032863407084753	0.0189048421596313	0.0329897693201782	0.018944128486043	0.0332050086906243	0.0236507738459054	0.0377953025978119	0.0283778559808039	0.0236317525832706	0.0284825066907548	0.0378830298959665	0.023671124879456	0.0283894453539198	0.0190237886175307	0.0331363321589466	0.0188842871470331	0.0237996621283716	0.0189088670574242	0.0377611218208887	0.0332110753304108	0.0330744677118582	0.0329159491578105	0.051864160168913	0.0284563218376765	0.0332748558580516	0.0376587331778864	0.0373503571176171	0.065835052210657	0.028469173975244	0.0280851052575585	0.0330562152573284	0.0470592287799064	0.0282101508076184	0.0236884078711536	0.03303395704094	0.0378018276802843	0.0565169566424566	0.0236718675097526	0.0331297592224014	0.0189551893749597	0.0189094194015018	0.023777126421737	0.0238359365465867	0.0284755924846293	0.0330852060712007	0.0235997542077855	0.0330561449267387	0.0190125774460126	0.0190737767630641	0.0284840207091806	0.0189756258703087	0.0190597802814485	0.0235842320106358	0.0189780722544604	0.0238286464968424	0.0469314877378293	0.0562940079949852	0.0472332737860527	0.0424638236893923	0.0516268214334377	0.0425371708014691	0.0613361279254292	0.0423236885978583	0.0330030356150998	0.0190223148143562	0.0329928622082587	0.0424267024335757	0.0236824805045211	0.02834740623428	0.0379622090203104	0.0470266626862223	0.0189761894121974	0.0424471861547143	0.0516764431434158	0.0191695176358237	0.0189117960289212	0.0189237813784217	0.0333804414805235	0.0237533950419593	0.0190230046782234	0.0238462833861726	0.0188947875616686	0.0331849218121525	0.02845149487178	0.0283601589044915	0.0423446023929084	0.0236574935880126
