	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0109a	0.0147369805602257	0.0128697189629376	0.00555334198141779	0.0128829298267284	0.014790729269988	0.0074697817354141	0.00561203768318695	0.0111734326715039	0.00746473637551063	0.011126546578798	0.00558805405145659	0.0111799310366766	0.00556389952123141	0.0111020190013616	0.00751240249514801	0.0129755781669851	0.00928013174898615	0.0074326657163539	0.00926086818147826	0.0130827333157434	0.00744245802325417	0.00928503096229007	0.00561369229190092	0.0111104537531067	0.00560951079011695	0.00741948798754513	0.00558819805158017	0.0130499548736875	0.0111432059695233	0.0111211249008533	0.0111518187828325	0.0184314091640313	0.00929004887477717	0.0111014583768411	0.0130243836533117	0.0129503172208307	0.0239957817266229	0.00930170579253978	0.00933037352129901	0.0110970005649669	0.0166845646867777	0.00922182269208387	0.00745247759869415	0.0111630678835834	0.0130502887555805	0.0202750044351467	0.00743873641693431	0.011178149992983	0.00555644643673973	0.00562910449712656	0.00746722579024503	0.00743687398787869	0.00930421676783795	0.0111487918762281	0.00748310637998317	0.0111740614761815	0.00558288631097899	0.00560219579765946	0.00926502544666245	0.00558903053022333	0.00553735803309564	0.00745391486740101	0.00557799983628991	0.00743862371379326	0.0166190907776599	0.0203381336332131	0.0167428841736323	0.0147672006432078	0.0184922274736928	0.0147470500107896	0.0222175764231972	0.0147759650460156	0.0112309719126817	0.00561259380629576	0.0111624113204227	0.0147962507408834	0.0074046846730592	0.00931125982436926	0.0130323831325716	0.0166492643687048	0.00558320447145275	0.0148639865781739	0.0184638589485231	0.00556553277336973	0.00556717472372306	0.00555160334444588	0.0111381274734279	0.00746844260565047	0.00555398061699905	0.0074860999155179	0.00556344168253718	0.0110745382860644	0.00927787510277211	0.00927573290657476	0.0148294505852261	0.00741009365199357
CATD0415a	0.0736850963695032	0.0643489127409292	0.0277666848828706	0.0644136740495653	0.0739538547884857	0.0373486833667033	0.0280600507968006	0.0558669837856159	0.0373234917238832	0.0556331176938088	0.0279403033972	0.0559004418390597	0.0278196128190453	0.0555094311639553	0.0375619656850981	0.0648780514834883	0.0464010262973716	0.0371628419512526	0.0463043884648132	0.0654135228206939	0.0372124705345316	0.0464253206745754	0.0280684915924286	0.0555521798288757	0.0280474731018056	0.037097336283292	0.0279410051015044	0.0652491294168939	0.0557160762340051	0.0556049644021241	0.0557589681288105	0.0921577868691611	0.0464502627810427	0.0555069949228824	0.0651217137304435	0.0647517983423765	0.119979344559823	0.0465085271363574	0.0466523870195629	0.0554849180805826	0.0834228306252454	0.0461094800876046	0.0372625247230403	0.055815443255608	0.065251325606513	0.10137682473878	0.0371936763366436	0.0558910215646671	0.027781871218963	0.0281456737552161	0.0373358996077569	0.0371846497887772	0.0465209306052723	0.0557432566591615	0.0374153476652234	0.0558696108457196	0.0279145125897029	0.0280106946307023	0.0463247054206894	0.0279449158413832	0.0276869290822864	0.0372699482069866	0.0278901213772941	0.0371932821379629	0.0830954547820643	0.101691268778971	0.0837141696801204	0.0738351759332668	0.0924628150433697	0.0737355816408792	0.111087717703424	0.0738799793703715	0.0561546165834502	0.0280630116834401	0.0558115285858218	0.0739811867818691	0.0370228412374721	0.0465558469116482	0.0651619402984042	0.0832470340837978	0.0279159114998549	0.0743185026695709	0.0923204279340561	0.0278275848449114	0.0278357466602919	0.0277578195401819	0.0556907431106098	0.0373418936164929	0.0277697073568959	0.0374304714848045	0.0278170156378049	0.0553731319661813	0.0463888790851839	0.0463791959160188	0.0741475667029542	0.0370504716433941
CATD191a	0.0294739756277101	0.0257393364560783	0.011106672346765	0.0257658255985451	0.0295814547938162	0.014939589702163	0.0112240496351116	0.0223468483477105	0.0149294563348175	0.0222530148821506	0.0111761229425263	0.0223598007416974	0.0111277682383867	0.0222041520614979	0.0150247232680311	0.025951094158072	0.0185601590954659	0.0148654242221163	0.0185217825208056	0.0261655797010297	0.014885017233617	0.0185700659370916	0.0112273093621097	0.0222209073991929	0.0112190471231759	0.0148389907949511	0.0111764013426782	0.0260999818332024	0.0222863163379557	0.0222424175655647	0.0223036518278089	0.0368625590816425	0.0185800607211557	0.0222031180019517	0.0260487998104536	0.025900412056772	0.0479910371410334	0.0186034420954467	0.0186607466957685	0.0221940130206324	0.0333689161948721	0.0184435723312505	0.0149049641823527	0.0223260883637221	0.0261005328056298	0.0405497187428476	0.0148774993447504	0.0223562110399985	0.0111129669507766	0.0112581372454376	0.0149344664542731	0.014873649530954	0.0186084649140266	0.0222976321286757	0.0149662590279531	0.0223482606775246	0.0111657407936078	0.0112044805579418	0.0185300195054345	0.0111781105370211	0.0110746894737663	0.0149078040994305	0.0111559817862082	0.0148772996786911	0.0332380688205456	0.0406762492179823	0.0334859147735792	0.0295345579670181	0.0369843064420339	0.0294941403715054	0.0444351981840413	0.0295519664937457	0.0224621326999134	0.0112251690731121	0.0223249131607947	0.0295924541603051	0.0148095048961329	0.0186225891069644	0.0260648652773742	0.0332982713070737	0.0111664362822135	0.0297281394632042	0.0369278073674703	0.0111311247709398	0.0111343503007175	0.0111032254049258	0.0222762197958693	0.0149369918182612	0.01110797868917	0.0149721930034425	0.0111269174906233	0.0221490967314229	0.0185558481773016	0.0185513946776562	0.0296591385837337	0.0148202430670786
CATD0093a	0.0442102725325733	0.0386092137588215	0.0166602023111532	0.0386518002445011	0.044371645932714	0.0224097263087338	0.0168367310154617	0.033520951408413	0.0223948864419707	0.0333792976912909	0.0167639336051663	0.0335381834197979	0.0166916641210192	0.0333068406288295	0.0225380908021454	0.038926863822186	0.0278403419309801	0.0222984869105126	0.027782047201673	0.0392475544031065	0.0223259416356532	0.02785459717545	0.0168416874901282	0.0333316082009995	0.0168285203149092	0.0222586139005079	0.0167645047683184	0.039150983217349	0.0334303715812816	0.0333636525337455	0.0334556726345756	0.0552945697617052	0.0278704373195651	0.0333033397898828	0.0390734167452034	0.0388524162977977	0.0719909950429246	0.0279048409593064	0.0279896873263928	0.033291126359224	0.0500556408223141	0.0276651281078832	0.0223569717808677	0.0334893538013065	0.0391516054943181	0.0608227048458919	0.0223159805746007	0.0335345194280802	0.0166696541688087	0.0168875570637749	0.0224021744042515	0.0223107562285678	0.0279127845954782	0.0334478727187656	0.0224494018023508	0.0335228401330673	0.016748728459057	0.0168065530720168	0.02779653242756	0.0167672900490064	0.016611935249418	0.0223609471600404	0.0167338265843761	0.0223149367560789	0.0498583098799302	0.0610129064076684	0.0502279963463838	0.044302444345935	0.0554734128252283	0.0442398607860084	0.0666527656965976	0.044327133044128	0.033691845263903	0.0168378344982005	0.0334878591116768	0.0443893738544239	0.0222144133965827	0.0279343892836607	0.0390961678448151	0.0499481982922597	0.0167496677756797	0.0445943807720291	0.0553876176073044	0.0166962704908669	0.0167018674027496	0.0166551826782855	0.0334144142670956	0.0224052276629723	0.0166623221069552	0.0224584404241594	0.0166905433462452	0.0332222105793192	0.027834094357559	0.027826385429734	0.0444852937831642	0.0222297571646281
CATD0407a	0.0736835464758316	0.0643505412250979	0.027767209745302	0.0644201814694678	0.0739528310445762	0.037349051015202	0.0280616663102162	0.055868539441262	0.0373250863956785	0.0556336050018129	0.0279396264275779	0.0558981503739782	0.0278200041664245	0.0555092893715956	0.0375649459772636	0.0648792375796688	0.0464024790295043	0.0371624322399041	0.0463025887273868	0.0654105482017774	0.0372081054802384	0.0464242730610522	0.0280708314611871	0.055552673454606	0.0280470676681364	0.0370974137385633	0.0279407487626233	0.0652502818006033	0.055719005454405	0.0556030128862436	0.0557591861098724	0.0921623399664921	0.0464513949040224	0.0555019269340819	0.0651217579486498	0.0647580373116113	0.119994475879482	0.0465075207887528	0.0466495364938012	0.0554849889176342	0.083429892755516	0.0461098935494187	0.0372614719913297	0.0558164502680722	0.065253466060404	0.101376557420076	0.0371928248357759	0.0558924881037088	0.0277813924299948	0.0281472304402804	0.0373366678408275	0.0371863873112612	0.0465207296309313	0.0557455172237969	0.0374148214840942	0.0558688607819896	0.0279151263880884	0.0280092978353208	0.0463280753453783	0.02794457247055	0.0276870495104713	0.037268742108733	0.0278900439113983	0.0371906401628444	0.0830992054620168	0.101688560529363	0.083710675788937	0.0738345148428167	0.0924585179393729	0.0737324103215752	0.111087113291006	0.0738779173502253	0.056149663359031	0.0280633942791777	0.0558114225230991	0.0739831319895555	0.037021533226129	0.0465560247832272	0.0651585060941058	0.0832516854231918	0.0279156115768417	0.074320843217151	0.0923112032159081	0.0278260472998931	0.0278364178029269	0.027758282557435	0.055691331447936	0.0373401021802838	0.0277702043664727	0.0374308537341425	0.027816941023692	0.0553700329376744	0.0463883507209789	0.0463786376600069	0.07413792862512	0.0370485953288586
CATD0413a	0.0294737485014454	0.0257390302309474	0.0111067069037389	0.0257669489168932	0.0295812205478846	0.0149398310797242	0.0112242193341738	0.0223470609372292	0.0149296806088638	0.0222526204936559	0.0111760774681978	0.0223589418551276	0.0111276540835479	0.0222048436341432	0.0150248198810929	0.0259509452364629	0.0185597981880859	0.0148659262852694	0.0185217040043939	0.0261656823384921	0.014884758787208	0.0185698758084971	0.0112273153236013	0.0222210082568283	0.0112191251354743	0.0148391003734978	0.0111763817248597	0.0261006743777344	0.022286314745698	0.022243076258766	0.0223037867868958	0.0368618574291166	0.0185800596049608	0.0222033472558485	0.026049014297551	0.0259002900994959	0.0479908237335628	0.0186034278949131	0.0186601581793792	0.0221941027284883	0.0333690217276852	0.01844319575451	0.0149048044219509	0.0223259959535764	0.0261006905812296	0.0405478304413875	0.0148774917218826	0.0223559506425023	0.0111133365634331	0.0112580040589636	0.0149347184596712	0.014873384848867	0.0186086218555477	0.0222984027938703	0.0149664431653538	0.0223489766828121	0.0111656659223341	0.0112047554062603	0.0185305143251716	0.0111783525517602	0.0110745462069892	0.014907394026996	0.0111558528281797	0.0148770864256807	0.0332381279265171	0.0406755781097991	0.0334861213835003	0.0295354120527415	0.0369824841645195	0.0294937430340644	0.0444353603512236	0.0295517723793305	0.0224623073701104	0.0112251306181905	0.0223254633407239	0.0295925552456265	0.0148100923923861	0.0186230646002263	0.0260647845544805	0.0332976013378066	0.0111665473482481	0.0297296717843308	0.0369264752988022	0.0111311827512303	0.0111344937399021	0.0111034389096703	0.0222761186917543	0.0149372969875386	0.0111081912184036	0.0149722284847324	0.0111271177827439	0.0221485866787829	0.0185563585820299	0.0185508303444432	0.0296586563426897	0.0148202094950891
CATD0104a	0.0294739434079986	0.0257388245509736	0.0111066408305631	0.025766130854953	0.029581349150968	0.0149397851525326	0.0112240160660778	0.0223468652809481	0.0149294800558648	0.0222525584512447	0.0111761626881642	0.0223592291631363	0.0111276045895108	0.0222048626291603	0.0150244445393239	0.0259507955518516	0.0185596145625071	0.0148659787268847	0.0185219306326413	0.0261660572910305	0.0148853083365932	0.0185700074910999	0.0112270205233689	0.0222209462276289	0.0112191763452475	0.0148390907936263	0.0111764139900262	0.0261005303156162	0.0222859456782141	0.0222433232147894	0.0223037595430556	0.0368612826186362	0.0185799169621687	0.0222039861678083	0.0260490090767738	0.0258995038260702	0.0479889169258265	0.0186035546657063	0.0186605163675825	0.0221940939500066	0.033368132112423	0.0184431430453965	0.014904936799036	0.022325868924818	0.0261004211541779	0.0405478610366071	0.0148775989936272	0.022355765441561	0.0111133974920124	0.011257807708	0.0149346220784985	0.0148731654985735	0.018608647433591	0.0222981192349901	0.0149665097620143	0.0223490723564367	0.0111655884649402	0.0112049318435145	0.0185300905426021	0.0111783962099462	0.011074530799641	0.0149075453183832	0.0111558623777246	0.0148774189508681	0.0332376554590438	0.0406759182370763	0.0334865619312365	0.0295354967418627	0.0369830225973325	0.029494141952782	0.0444354367686771	0.0295520318648066	0.0224629317332327	0.0112250823504999	0.0223254776029836	0.0295923103258417	0.0148102581542153	0.0186230429663665	0.0260652171125251	0.0332970142011616	0.0111665853182953	0.0297293793925708	0.0369276353835668	0.011131376567775	0.0111344094141724	0.0111033809210226	0.0222760443994438	0.0149375231968048	0.0111081289453252	0.0149721803814944	0.0111271275109599	0.0221489763051055	0.0185564259868509	0.0185508997593881	0.0296598698969699	0.0148204458450478
CATD0409a	0.0589506016853015	0.0514752712035829	0.0222123991844992	0.0515207151700076	0.0591645649084485	0.0298787629820421	0.0224452607214408	0.0446910189981084	0.0298561750075271	0.0445046690677759	0.0223534643844028	0.0447229278294117	0.0222546730728256	0.0444093531006321	0.0300439649388019	0.0518997946144945	0.0371171842807427	0.0297321854766613	0.0370468524258598	0.0523368559417691	0.0297779306329369	0.037141881922311	0.022450235917908	0.0444410029524866	0.0224389431564675	0.0296779603465646	0.0223532613622313	0.0521985858911269	0.044567135703382	0.0444892418955493	0.0446070475232572	0.0737157822371431	0.0371579963342946	0.0444160030227338	0.0520977595040274	0.0517889818324308	0.0959534465590764	0.0372087560052189	0.0373261746311761	0.0443879947166092	0.0667247034292643	0.0368859426661523	0.029811722396412	0.0446501829644904	0.0521972287833031	0.0810978010938619	0.0297565874608993	0.0447093760624989	0.0222272505660568	0.0225132033853482	0.0298677770286345	0.0297437398329968	0.0372174845370559	0.0445918959985158	0.0299337136378998	0.044698739101775	0.0223302453444538	0.0224118926561904	0.0370542773067964	0.0223571392338531	0.0221489908239371	0.0298174065480514	0.0223119628948265	0.0297593142211697	0.0664691683444888	0.0813568192599414	0.0669786179476437	0.0590713230987982	0.0739746110541943	0.0589937802330973	0.0888717138366896	0.0591075815333188	0.0449337553245429	0.0224495768653533	0.0446506481904833	0.059181373588352	0.0296221287456255	0.0372453828687222	0.052136081674151	0.0665870582583134	0.0223335609607012	0.0594536229445074	0.0738714120285809	0.0222651995948424	0.0222676039462426	0.0222058239205821	0.0445512214134861	0.0298776898450681	0.0222152656155804	0.0299437090841798	0.0222542017207447	0.044303429723859	0.0371132654219383	0.0371031977136424	0.0593358120660959	0.0296439680605222
CATD0116a	0.0147370630503948	0.012869573707335	0.00555330949239847	0.0128826017272791	0.0147907747013917	0.00746978232758174	0.00561194449223375	0.0111733482209323	0.00746465048992976	0.0111264705613167	0.0055880958588754	0.0111799967547233	0.00556386025289832	0.0111021031378694	0.0075122073051453	0.0129754803396622	0.00927999273731066	0.00743274795815201	0.00926098388370273	0.0130829495372291	0.00744273133291693	0.00928508278355928	0.00561353153107461	0.0111104305472115	0.00560954714417073	0.00741949442631484	0.00558821362432883	0.0130499498437291	0.0111430037436585	0.011121330335166	0.0111518182571143	0.0184310196563954	0.00928997066206548	0.0111018326102896	0.0130244036641929	0.0129498737505427	0.0239947150385174	0.00930177368258426	0.00933050687217759	0.0110970053238177	0.0166840888947225	0.00922175368350462	0.00745253303810764	0.0111629884852175	0.0130501580727877	0.0202748198500197	0.00743879433301785	0.0111780208354417	0.00555651920276281	0.00562898279875054	0.00746719989316587	0.00743672567750638	0.00930424750472637	0.0111487188043657	0.00748316247332728	0.0111741901975595	0.00558283592185069	0.00560232169806241	0.00926484619418686	0.00558908023629512	0.00553733432246726	0.00745395397308603	0.0055779913146294	0.00743878302625017	0.0166188384144346	0.0203382482900044	0.0167431473928019	0.0147673380732924	0.0184923279577889	0.0147472260446697	0.0222176355506848	0.0147760864114875	0.0112313323611234	0.00561256328066983	0.011162477790216	0.0147961274308085	0.00740483806419563	0.00931129867857451	0.0130326113414388	0.0166488714909192	0.0055832371013263	0.0148639898801269	0.0184643520402584	0.00556564506554169	0.00556714385113104	0.00555159436137145	0.0111380760201015	0.00746859898799829	0.0055539691842844	0.00748607736318567	0.00556346836415073	0.0110746972145985	0.00927796642598576	0.00927571073909947	0.0148300635610096	0.00741021946871911
CATD0406a	0.0147371056556483	0.0128695202686593	0.00555329439013744	0.0128824255451038	0.0147908015025984	0.00746977520582174	0.00561189901597569	0.0111733052124554	0.00746460650391263	0.0111264497511805	0.00558811532346348	0.0111800514187947	0.00556384676514635	0.0111021183745977	0.00751211996540738	0.0129754425976865	0.00927994366945776	0.00743276816814874	0.00926103630526306	0.0130830398793859	0.00744285739270452	0.00928511099884559	0.0056134618469352	0.0111104174318367	0.0056095604766956	0.00741949386069715	0.00558822095653841	0.013049926501304	0.0111429163637707	0.0111213990176922	0.0111518139047678	0.0184308727062879	0.00928993688238493	0.011101987395885	0.0130244057596637	0.0129496857521487	0.0239942603988025	0.00930180346761353	0.00933058251209389	0.0110970046392719	0.0166838799693212	0.00922173535911435	0.00745256188941841	0.0111629569833667	0.0130500967520807	0.0202747977645673	0.00743881960494419	0.011177972955726	0.00555653936447255	0.00562893425562449	0.00746718099443458	0.00743666964838355	0.00930425599628154	0.0111486636575211	0.0074831810960203	0.0111742239629288	0.00558281642551858	0.00560236772792207	0.00926475357344131	0.00558909432853387	0.00553732845061133	0.00745398341367317	0.00557799157208763	0.00743885842013742	0.0166187275033421	0.0203383183723243	0.0167432548755776	0.0147673713832404	0.0184924270986223	0.0147473142943423	0.0222176561566587	0.0147761448147318	0.0112314828553959	0.00561255125887404	0.0111624897107799	0.0147960710303118	0.0074048864229863	0.00931130094287628	0.0130327124705754	0.0166487221153832	0.0055832478134751	0.0148639444718412	0.0184646059342625	0.00556569184077002	0.00556712611968683	0.00555158395187576	0.0111380568654975	0.00746865726938589	0.00555395774554951	0.00748606652861274	0.00556347377746076	0.0110747815142675	0.0092779903071994	0.00927571840441	0.0148303433094123	0.00741027488935525
CATD0089a	0.0442113780809194	0.038608223556013	0.0166598412486459	0.0386471050788751	0.0443724026702706	0.0224094050787733	0.0168355997506446	0.0335198465886084	0.0223937519146239	0.0333790966229548	0.0167643995889462	0.0335399824884264	0.0166914389223556	0.0333067176787569	0.0225360719395845	0.0389261192989549	0.0278394861929923	0.0222986023335809	0.0277832726977032	0.0392495068002323	0.0223289353298973	0.0278553559605389	0.0168401244393298	0.0333312471229649	0.016828766281752	0.0222585277506477	0.0167646819706339	0.039149996478972	0.0334284176875481	0.0333647473860172	0.0334554847407998	0.0552917526317544	0.0278696823109891	0.0333066490658292	0.0390733197692061	0.0388482919828415	0.0719809664631613	0.0279055168680805	0.02799177435087	0.0332910508760021	0.0500508957252325	0.0276649707069788	0.0223577244276215	0.033488710986509	0.0391501277367326	0.0608234772243025	0.0223165510994381	0.0335336228596464	0.0166698573471698	0.0168865603313083	0.0224015825583934	0.0223096802060905	0.0279128693162009	0.0334461220197828	0.0224496949478502	0.0335231153395339	0.0167483424818367	0.0168073985610956	0.0277941283318716	0.0167674430152581	0.0166118999678075	0.0223618808770653	0.0167339188377202	0.0223167665839194	0.0498557888086761	0.0610149244863011	0.0502302624976501	0.0443026167515312	0.0554768531324097	0.0442421017049415	0.0666531179499031	0.0443285699016766	0.0336950951392526	0.016837591325017	0.0334877568018659	0.0443880441999788	0.0222151012956303	0.0279341210259871	0.0390984845617333	0.0499453056476587	0.0167498329470959	0.0445923371062769	0.0553941914403882	0.0166972781113249	0.0167013744889996	0.0166548065859084	0.0334140535299815	0.0224063269205767	0.016661923641558	0.0224581742232509	0.0166905301213871	0.0332244387233036	0.027834286322482	0.0278269354296011	0.0444918760738031	0.0222310196147851
CATD0115a	0.0294740683104364	0.0257390862346629	0.0111066290786108	0.0257654840608012	0.0295814923879262	0.01493962031228	0.0112239342222841	0.0223467510059185	0.0149293583336584	0.0222528550815178	0.011176178496774	0.0223597910404115	0.0111276967280509	0.0222043603596821	0.0150244496401751	0.0259509327007604	0.0185599112697119	0.014865606396232	0.0185219421001977	0.0261659086474628	0.0148853851965659	0.0185701183149753	0.0112270749282765	0.022220885880757	0.0112191099166859	0.0148390137167533	0.0111764217058067	0.0261000598142789	0.0222860203163142	0.0222427992522546	0.0223036676891624	0.0368619028302195	0.0185799461704065	0.0222036936980313	0.0260488555135809	0.0258997482994898	0.0479894504426419	0.0186035396583052	0.0186608692474421	0.0221940310363954	0.0333682331883761	0.0184434249784288	0.0149050255951619	0.0223259608288014	0.0261003610787148	0.0405492160362482	0.0148775831277693	0.0223559900147109	0.0111131189420099	0.0112579428074048	0.0149344596243037	0.0148733999600404	0.0186085292165765	0.0222976202013352	0.0149663637743354	0.0223485372072623	0.01116565785599	0.011204698599245	0.018529818260947	0.0111782130717662	0.0110746371346345	0.0149078107736782	0.01115595342941	0.0148775064501845	0.0332377069352015	0.0406763342456588	0.0334863252824746	0.0295348642512867	0.0369842288838335	0.0294943489199843	0.0444353046616196	0.0295521201129806	0.0224626815045388	0.0112251196801753	0.0223250781920985	0.029592286232859	0.014809801678357	0.0186227045375964	0.0260651891648401	0.0332976140298233	0.0111664977008814	0.029728333114466	0.0369283645402729	0.0111312961818199	0.0111343228142116	0.0111032385732904	0.0222761320689382	0.0149372581862909	0.0111079881538788	0.0149721643850373	0.0111269812028264	0.0221492663680184	0.0185560446640306	0.0185512927098059	0.0296599758489375	0.0148204229807331
CATD0098a	0.0589480674339042	0.0514780264621705	0.0222132645850817	0.0515313267270751	0.0591629052700777	0.0298793322966385	0.0224479136505521	0.0446935652822545	0.0298587840744686	0.0445055449508218	0.0223523483405748	0.044719269830109	0.0222553420864655	0.0444090003174838	0.0300488957973904	0.051901788807052	0.0371196570758448	0.0297314201233952	0.0370438782062222	0.0523319006737644	0.0297707285551223	0.0371401751707313	0.0224541190688733	0.0444418052444698	0.0224382568956568	0.0296780703184225	0.0223528391723165	0.0522003812646992	0.0445719984556729	0.0444858905680938	0.0446073864579012	0.0737234594618344	0.0371598758387044	0.0444075512819959	0.0520977964921976	0.0517993591752824	0.095978600656694	0.0372070878872426	0.037321542694685	0.0443880970757436	0.0667364085914986	0.0368866929412056	0.029810001993044	0.0446518702855311	0.0522007551335803	0.081097677925843	0.0297551752705463	0.0447118547132927	0.02222639303076	0.0225158100810602	0.0298690095060543	0.0297466690414939	0.0372171242771682	0.0445955176807623	0.0299328089203244	0.044697372445159	0.0223312769557392	0.0224095273259728	0.0370597873482456	0.0223565281539835	0.0221492150562875	0.0298154740532002	0.0223118561954063	0.0297549647682019	0.0664753844081368	0.0813524375223974	0.066972783040402	0.0590700806950457	0.0739677872665068	0.0589885833252989	0.0888706829857191	0.0591041915516958	0.0449255033584719	0.022450218499688	0.0446503787226253	0.0591845854558879	0.0296198577176314	0.0372455974091202	0.0521303946274341	0.0665948931851291	0.0223330442351526	0.0594572480906913	0.0738563252183427	0.0222626374392804	0.0222686936857269	0.0222065562785291	0.0445522152131968	0.0298746642666759	0.0222160545661211	0.0299443375912686	0.0222540438581298	0.0442983719539676	0.0371123016897403	0.0371023668206366	0.0593198948060545	0.0296408590932481
CATD0402a	0.0442109364939119	0.038607790807958	0.0166599210780642	0.0386492384243454	0.0443719723789188	0.0224098184105364	0.0168359496959238	0.0335202645035289	0.0223941907660679	0.0333784688652123	0.0167642951391664	0.0335384687355459	0.016691268166938	0.0333078496448871	0.0225363612955891	0.0389259260865885	0.0278389557635378	0.0222994106927535	0.027783064760211	0.0392495456124396	0.0223283190664558	0.0278549972320549	0.0168402365927851	0.0333314347016244	0.0168288769388323	0.0222587114792515	0.0167646384723978	0.0391511866498531	0.0334285431866123	0.0333657460857254	0.0334557163862563	0.05529079702011	0.0278697299912923	0.0333068046985248	0.0390736746991744	0.0388483641523218	0.0719812770644627	0.0279054494812202	0.0279906811120483	0.0332912016125944	0.0500513782943341	0.0276643690333279	0.0223574154542659	0.0334886029460391	0.0391504810188438	0.0608203578266849	0.0223165013106433	0.033533258450003	0.0166704447022481	0.0168864092243007	0.0224020309020539	0.0223093205974009	0.0279131188151784	0.033447489229238	0.0224499749808878	0.0335242609112721	0.0167482461077024	0.0168077898039145	0.0277950900854737	0.0167678262967868	0.016611669451318	0.022361153240242	0.016733703214527	0.0223163000631191	0.049856050132289	0.0610137015435123	0.050230449712207	0.0443039934631411	0.0554736661383187	0.0442413090712426	0.0666533584033501	0.0443281602448876	0.0336951659594751	0.0168375447712933	0.0334886576311926	0.0443882956432966	0.0222160109675912	0.027934911357256	0.0390982015038421	0.049944406476253	0.0167500026178194	0.0445949613227778	0.0553915956899836	0.0166973062835821	0.0167016399113099	0.0166551782167718	0.0334139128690576	0.0224067508036732	0.0166622951537285	0.0224582493362034	0.0166908564921803	0.0332234637484603	0.0278351032202577	0.0278259822509875	0.0444906608625248	0.0222308822960064
CATD0404a	0.0442104485958279	0.0386080597890099	0.0166600673600351	0.0386513628122698	0.0443716124465232	0.0224100179919932	0.0168364282699807	0.0335207473372443	0.0223946885501976	0.0333784139683145	0.016764106060474	0.0335375134776984	0.0166913146669077	0.0333081235622134	0.0225371473750873	0.038926155140593	0.0278391564830893	0.0222995330820863	0.0277825810414923	0.0392488500489034	0.0223271154480128	0.0278546510784642	0.0168408225006162	0.0333316028461088	0.0168288107652767	0.0222587797878348	0.0167645658038901	0.0391517835915791	0.0334292726198862	0.0333655542033369	0.0334558310724691	0.0552916181688829	0.0278700116881472	0.0333056439569772	0.0390737816365216	0.0388498647570152	0.0719849533050455	0.0279051922860614	0.0279897074067129	0.033291259385629	0.0500531858124888	0.0276643036944795	0.0223570816051004	0.0334888126322329	0.0391510851089742	0.0608194467741431	0.022316285654429	0.0335335075576074	0.016670490643242	0.0168867376887964	0.0224023350869006	0.0223096353350581	0.0279131389016609	0.0334483973334877	0.0224499261670446	0.0335243941351601	0.0167483656234232	0.0168075645429912	0.0277961513578427	0.0167678489326005	0.0166116354028249	0.0223606692267519	0.016733626237083	0.0223155461538045	0.0498570114681007	0.0610127263685053	0.0502296712083947	0.0443042106122375	0.0554717801356359	0.0442403408963969	0.066653280264616	0.0443275594551913	0.0336940094153957	0.016837622941668	0.033488877225891	0.0443888257147977	0.0222159476486613	0.027935168327425	0.039097309386836	0.0499452662813812	0.0167499775252649	0.044596229964849	0.0553887006310359	0.016696948958913	0.0167018713459598	0.0166553891057956	0.0334140143073552	0.0224064407325983	0.016662514079536	0.0224583604833936	0.0166909274612861	0.033222463188473	0.0278351997640891	0.02782559073729	0.0444880427985481	0.0222303995879414
