	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0124a	0.0122999073065791	0.0465116581978047	0.00576150445665896	0.0217850815036842	0.032419347410609	0.0516496918005495	0.0154112345764077	0.0409392900914304	0.0261766113836519	0.0241444162875066	0.00237145161579576	0.0221834505569405	0.0490296084076473	0.0687002174657592	0.00989674875668055	0.098618433595278	0.00461970555064001	0.00741245935380997	0.00236810019804133	0.0148005375134489	0.0119275748863191	0.0137864948027202	0.00601666270561897	0.0299428824384967	0.00686675104385246	0.0115791080394314	0.00609453571296002	0.00659331240833985	0.00670051662433688	0.0189007693208145	0.00438828493262315	0.0243014408123355	0.0320269537629387	0.0494456672318496	0.0144333605738112	0.0230973105674036	0.0663783045058329	0.0741939950574591	0.0383769392701069	0.0767607413264599	0.00917786453455899	0.0476487778070878	0.00851570718770752	0.0414705308703015	0.0587882393448456	0.197516609958122	0.0642549459619638	0.134859457347376	0.0154836935004284	0.0287878542373502	0.0180778113934156	0.0950853190775007	0.0200332913219665	0.0248820523985125	0.0283621776401692	0.0495534295528305	0.0103617440821467	0.0118180557568803	0.0162834311637358	0.0223748538496367	0.0314415089627088	0.0279190241643754	0.04843932517761	0.082197930893059	0.0160759186587687	0.00642926985538969	0.0228136980784926	0.0134515441570154	0.0247331075331389	0.0201241167943433	0.0246269497595017	0.0296398788703025	0.0132972842534621	0.0135277267880597	0.0138243136736517	0.0287860129462173	0.0287285483517488	0.0549923536851049	0.0468389086122705	0.0556745515909274	0.0169414287368873	0.020151017463947	0.0191658596866992	0.0269904796975322	0.0338612391811848	0.0237678986116101	0.0300607354638743	0.0438852728018201	0.00712828289878225	0.00847142405925925	0.0165359783136417	0.0160914624850719	0.0511394395219914	0.0305097683421001	0.0152281598977588	0.0542626709925203
CATD0129a	0.00830078684919717	0.0315036364080189	0.00389736259737921	0.0147332506413261	0.0218282795957639	0.0349355480982323	0.0103990434781209	0.0274857836205745	0.0177132323884676	0.0163540068195471	0.0016027425904852	0.0150249506407906	0.0331282830780688	0.046376872971633	0.00669549996750741	0.0666841021568023	0.0031165544408913	0.00499464788803525	0.00160045289471799	0.0100077272459083	0.00806686711436335	0.009292762303363	0.00405738310205303	0.0202012827836199	0.00463484291696108	0.00782261641906202	0.00412089079986195	0.00443808897111764	0.0045165756154715	0.0127293059326173	0.00296464555169861	0.0163948181069718	0.0216869921104045	0.033086202619157	0.0097689293535857	0.0153860985577681	0.0430831657770295	0.0478045753783232	0.0254893641582347	0.0492459177508431	0.00619913658514821	0.0320005069346734	0.00576548725745524	0.0276628780602331	0.0376928112204165	0.127236968531742	0.0422431884016318	0.0866600545925338	0.0103119458996068	0.0194659759872182	0.0121765353011767	0.0642642561912253	0.0134401737182124	0.0167500869143551	0.0191490913850549	0.0332862581782056	0.00700329504390108	0.00798708964862183	0.011014522377331	0.0150876888952945	0.020983265901444	0.0185509240216061	0.032643897693026	0.0544846111341597	0.0108581348847799	0.00433768451184267	0.015450100287904	0.00905865599092935	0.0166519353489784	0.0135162186757082	0.0165730577703507	0.0197314773445846	0.00899730660356992	0.00915368700279092	0.0093526559915231	0.019394888582249	0.0191370245764886	0.0369263160970068	0.0314928088052587	0.0373093849454624	0.0114084577598489	0.01358859566772	0.0129491783508898	0.0182349797707088	0.0229116100540619	0.0160206409736314	0.0203204275808269	0.0295396528660849	0.00480688433781548	0.00569793219808801	0.011124565023542	0.0108560202174309	0.0344636626448908	0.020282848231919	0.0101962392656338	0.0364222280692317
CATD0130a	0.0123544390465945	0.0473533862811877	0.00576456930308791	0.0217181932762999	0.0321039295823081	0.0520926132246821	0.0148189708710995	0.0409813058852314	0.026339012749023	0.0245428091442205	0.00235501744905629	0.0225354065778996	0.0486027877226473	0.0694498556237587	0.00993689830277028	0.100353491383883	0.00452353882391203	0.00736574896450181	0.00235134187238638	0.0146846472058412	0.0118480538376717	0.0132310724511433	0.00585729586642455	0.0288096187103069	0.00672613276526319	0.0114018983181454	0.0060969872633733	0.00650212263692126	0.00646122737803819	0.0182458295949448	0.00436221155508967	0.0233593274233175	0.0323612539575984	0.0500720957273018	0.0144942912612794	0.0234016303372088	0.0686069198485895	0.0768910392140422	0.0380311042450078	0.0802931951381969	0.00913592955617319	0.0483057658282228	0.00861281641809582	0.0420745540987831	0.0613445260179411	0.202349199157311	0.0652997430509979	0.140260601530575	0.0154284477416828	0.0286891474747908	0.0173442798042967	0.0962960439721054	0.0189802700322767	0.0242488771270528	0.0285241981298285	0.0490950521266305	0.0103174303951689	0.0118136591417479	0.0163700984540361	0.0224503201049075	0.0308739807398435	0.0273137835207899	0.0452411238459477	0.0826793841599433	0.0159047541242298	0.0063002867140748	0.0231618545489771	0.0133757400141648	0.024788293431305	0.0197619466949026	0.0242848857845113	0.0291641099482376	0.0133390485046549	0.0136320160113114	0.0138459201875449	0.0284959946744425	0.0284612448952981	0.0510221465512787	0.0432772191282579	0.0536080406938844	0.0165566045908061	0.0198601833555676	0.0188513228689407	0.0260778330623127	0.0342120635974689	0.0238618231185898	0.0298668096014436	0.04338096009317	0.0070198991069599	0.00827345635082088	0.0162863213309826	0.0156658406328486	0.051110956740367	0.0295484725278132	0.0146029848605805	0.0520704630048474
CATD0140a	0.0186842046483593	0.0628549497539198	0.00886198797820596	0.0343342010542585	0.0544742565240376	0.0753246148354616	0.0300362039089167	0.0653819845006613	0.0387013993941354	0.0330098116294219	0.003842533130215	0.0304798879226672	0.0804194909951687	0.099738461240703	0.0148628584401809	0.135189660442237	0.00819847971143417	0.012153640220338	0.00384088765537681	0.0240545098883923	0.0192243056751993	0.0272510378413669	0.011038910853824	0.0582248474295838	0.0121330014226075	0.0197709869989779	0.00940418856125984	0.0113650350625775	0.0129366112078039	0.036429781826622	0.00708183755415692	0.0474836961738996	0.0458064951053047	0.0746019604641743	0.0215985865582477	0.0356042319896916	0.103064322197242	0.117564993715699	0.068620446195592	0.116885646711271	0.0147011948306478	0.0698879142812954	0.0121087807213787	0.0628764036272374	0.0912972159794667	0.33679170284941	0.104116121802856	0.211631127112622	0.0264911792906991	0.0455149918097151	0.0358963020981145	0.135357087634536	0.0428549580115085	0.0457619943156957	0.0426146524149816	0.0840168632895372	0.0165103812216958	0.018375585337669	0.024270799536143	0.0343813131980883	0.0577985418356079	0.0533631704615965	0.10829938206233	0.136136108681883	0.0267310620478229	0.0113568197970419	0.0315055206072144	0.0220317658196119	0.0386143675897891	0.035901305876283	0.0425128107351204	0.0545166552546128	0.0200761663032383	0.0198002019477357	0.0211058293567899	0.0483053181320343	0.0507476974314518	0.128029230304001	0.110327439703637	0.111028981794505	0.0306466848971573	0.0345469131144477	0.0329234719997691	0.0510728162277529	0.0486761825460594	0.0364648356243549	0.0485149784512492	0.0746242406291179	0.0122756144234101	0.0154653601347134	0.0287901977983354	0.0294591953122761	0.0808481773544247	0.0611823569208069	0.0310773815722989	0.10925170046903
CATD0131a	0.0624832226853665	0.186626133552106	0.0276306317982995	0.107798079176362	0.192238426553933	0.23525679382686	0.0996069303448006	0.249175397893518	0.119258856627724	0.0980170325360126	0.012300428509626	0.0907121698737463	0.25921263473115	0.331423561415036	0.046135693906757	0.426369113604466	0.0274558184956003	0.0421789761159799	0.0123004068660408	0.0759532872314475	0.0603164770686502	0.0924825061551808	0.037249250269483	0.193821954103643	0.0401228510899866	0.0639342009526568	0.0297038696190315	0.0402774525247242	0.0439497424231204	0.126176998009368	0.022925840011872	0.158118181700383	0.137764369713666	0.311197956883323	0.0661131707662537	0.162854347642661	0.717380844334223	0.88587090139444	0.316940938702089	0.947743471190925	0.0478740896876291	0.2681315238946	0.0366038112829563	0.280884947629052	0.73645155485744	2.43961225080591	0.591009069122108	1.65428983400542	0.118008202874587	0.143614054812443	0.123697907094926	0.433684129419732	0.158476483883827	0.160779404538754	0.140757600726113	0.313334434262345	0.0527903080753361	0.0588752774093675	0.0757175110709515	0.117594528793952	0.242824112188207	0.239838629658744	0.36614397387105	0.668440767077229	0.0870185669144129	0.0379642438313595	0.0941699362018044	0.0776080953805679	0.137572808446511	0.133251534945708	0.15147487334815	0.239768925747352	0.0620585846680568	0.0610574449057327	0.0655325767176292	0.16766675310147	0.223102056666971	0.460900234665453	0.387612335362191	0.42404471523443	0.107014232214718	0.117158224833652	0.106212977446967	0.16467152403232	0.150238231055711	0.126128497849229	0.154455601287441	0.26493519603065	0.0416150740870084	0.0554329248581148	0.103259103303069	0.0984134381663687	0.280399328417697	0.268896485887753	0.120117110945771	0.403735036102542
CATD0125a	0.00820724865230007	0.0222893546793727	0.00367018708559439	0.0145573177971301	0.0267649964552276	0.0300366082085907	0.0150580438267486	0.033555261454443	0.0153901281440947	0.0118341150687163	0.00168936317497354	0.0110034543937375	0.0358548651840203	0.0421668467167359	0.00602367454678418	0.0517602640844929	0.00395751427613572	0.00579989794693151	0.00169036306699844	0.0104623983759673	0.00826774372770318	0.0140189992644603	0.00545641174400797	0.0292525078651121	0.00577837867826609	0.00905577094762166	0.00395225356389656	0.00568271418840199	0.00659060635426051	0.0188520531620552	0.00313811669755687	0.023915875727583	0.0173121195833776	0.0404739128488918	0.00861180664274382	0.0213671885367839	0.093376996033479	0.115802202118268	0.044346172010198	0.122306295563413	0.00651952486682788	0.0343377512603552	0.0045777400727105	0.0365718200453761	0.0955737138237455	0.326038543970067	0.0785786845791712	0.215457914507372	0.0162646322331207	0.0194297984983983	0.0187424458246106	0.054340098344807	0.0244503226142713	0.0234566006850939	0.0183562944494804	0.0436261188925567	0.00717310489962778	0.00786975936798498	0.00982953504186409	0.0155523789382735	0.0346798233822414	0.0345118400395725	0.0584056708691688	0.0902871964248726	0.0121271410048687	0.00545985717012083	0.0114778281814246	0.0106533843140974	0.0183464645086323	0.0190352722180531	0.0213767500308912	0.034084137516106	0.00813550827215018	0.00781808683476604	0.00865984687430761	0.0233602208637213	0.0312020366256389	0.0736431528498777	0.062492426066006	0.0633549827023092	0.0154992784976635	0.0165533450154499	0.0151003462932036	0.0246513683533742	0.0189636596235532	0.0166572615857914	0.0211678133414273	0.0371051562588472	0.00589449159947727	0.00803862464852754	0.0146269883790599	0.0144192202034481	0.0377314933432475	0.0394721861999524	0.018075304144847	0.0608550244505132
CATD0134a	0.0100117273147909	0.0348125316169754	0.00450417146428273	0.0171644272869993	0.0278700745705742	0.0401163025551628	0.0130933497318559	0.036610697241179	0.0202123037108513	0.0180942675803191	0.00189944505581253	0.0166538006076999	0.0395241105861353	0.0552725100894645	0.00769064432085439	0.0763655171893827	0.00387655745190293	0.00626865402999377	0.00189758096214009	0.0117581590718859	0.00942571928728356	0.0119546473193288	0.00511084851871371	0.025498906713434	0.00570726714161986	0.00941945939660517	0.00480411818910604	0.00571720305886306	0.00578391665549308	0.016544901030504	0.00353754454995392	0.0207212681594666	0.0242909900770101	0.0462300597521997	0.0111194706627775	0.0231290623235198	0.0906668571798874	0.10900591272301	0.0407684132935308	0.116927699292505	0.00741683919421374	0.0419102901016544	0.00647256936523747	0.040645320616737	0.0901755833763224	0.292620246362204	0.0766522521671458	0.202920770255997	0.0157610400826933	0.0227623272672156	0.0158753781556617	0.0746770102056883	0.0189715735712125	0.0217686091259553	0.022869889542935	0.0443308400572732	0.00827068476297845	0.00940810839984173	0.0126774911518451	0.0185056141061766	0.0313894487398719	0.0297672514492157	0.0431232158573077	0.088813540377484	0.0130733249280088	0.00538325327770324	0.0171760271027982	0.0114854266641079	0.0210561302893025	0.0181774012748648	0.0214409589466518	0.0306450550334454	0.0103154190994017	0.0104357120745771	0.0107692170870612	0.0244655615010128	0.0292790704675885	0.052200540356728	0.0436805221874405	0.0529919448040926	0.0146999946886342	0.0169362787319402	0.0155832209825544	0.0223303001415346	0.026073148347405	0.0197894743897761	0.0239790600728259	0.0379823630104706	0.00599510977559948	0.00750579009617409	0.0144915523778806	0.01356558354126	0.0429074064703714	0.0325302755298634	0.0147341260687438	0.0504737586242385
CATD258a	0.0357475353974838	0.144187757142659	0.016740790846925	0.0624471842781946	0.0884835457334017	0.154108730470471	0.0382334592390328	0.114195481567745	0.0776709291578415	0.0744756752018887	0.00668186648603069	0.0682684618945234	0.137089146702937	0.204380086898025	0.0291211257616296	0.302533046648595	0.0122478762067891	0.0205718801613964	0.0066684052165475	0.0416856159638742	0.0337729537042085	0.0337121177315806	0.0155767149667343	0.0743786529617974	0.0182851646159198	0.0315940578261643	0.017658833020854	0.0176984518284609	0.0166899199035796	0.0470134573479775	0.0123793866083251	0.0601347206084987	0.0967256397186695	0.140964230859145	0.0425951148073723	0.0643078294446442	0.171079868822833	0.184861901971136	0.0966484038078698	0.19350737606134	0.0259850304557466	0.139155584067929	0.0257780332480728	0.11692995521307	0.146182852885821	0.46832185133984	0.167482631772903	0.335388010448662	0.0404931999714968	0.0823412122689192	0.043944311208119	0.286395624530617	0.0450488521598873	0.0639730171119044	0.0829891978118168	0.133605462100008	0.0294746742756709	0.034060923001016	0.0480744915911154	0.0644996162082422	0.0787731217114919	0.0670001842612329	0.105984684215612	0.216445272434358	0.0445446248716229	0.0171019059060473	0.0700307031042288	0.0372956123207104	0.0703987965039718	0.0524814368093819	0.0660003370536233	0.0736632886097144	0.0390361822985691	0.0403337028028011	0.0403380751598294	0.0787785798260267	0.073604079575548	0.113777000351887	0.0961181466092761	0.132676043389408	0.0441058504832895	0.0545581481286831	0.0521116916616448	0.0687305040719063	0.101822270295162	0.0684982974339957	0.0849356473270161	0.118805391240335	0.0192455419488814	0.0218382299953477	0.0440342951719811	0.0417759316339399	0.144947343567247	0.0705075609836666	0.0354910008392251	0.128962588138378
CATD257a	0.0230573029492216	0.0806862919098563	0.0108880826285986	0.0418546940019082	0.0651227630307999	0.094195811129527	0.0343790729223528	0.0794439759192464	0.0481723756787432	0.0422005509888611	0.00464357421419571	0.0388985576119685	0.0968167580565182	0.124951886164828	0.0184045556866274	0.172711155841856	0.00963874965062949	0.0146386549905319	0.00464015657234265	0.029039594776211	0.0232686712158094	0.0310743987116518	0.01285331385607	0.0666868391593579	0.0142820558235883	0.0235102733102145	0.0115429244433519	0.013482035483467	0.0148476468557547	0.0418352081129312	0.00856949437638943	0.0543122830660053	0.057653527891275	0.0923769678322282	0.0267754249057165	0.0438041012057542	0.12693437554408	0.143973648354569	0.0806495949515572	0.145103401653629	0.0178319228944296	0.0873162052506972	0.0152713052381505	0.0777648635934528	0.11261162078076	0.403019453041838	0.126271221977518	0.260075519280084	0.0315388673705298	0.0554294389131566	0.04088516142966	0.170686224435377	0.0478760499879598	0.0532577455775039	0.0527757826977184	0.100194126385002	0.0200581880947467	0.0225003421788711	0.0301302425167055	0.0422737563188856	0.0673445911679109	0.0615207580761998	0.119581451120865	0.163802757541629	0.0320466769891949	0.013370218336677	0.040136625182529	0.0265474358889824	0.0472439827991083	0.0421660045778001	0.0504107872004765	0.0635293923450782	0.0248160682944777	0.0247291325764039	0.0259939245006011	0.0577664262555217	0.059837781512255	0.14001702913606	0.12030236482866	0.126383908173391	0.0358365836858239	0.0410399379146755	0.0390783235205586	0.0589328305110783	0.0611661402487753	0.0448608838289536	0.0587007287118838	0.0888905392207048	0.0145630540876756	0.018038958855606	0.0340527439998922	0.03432103955197	0.0985057050911261	0.0696008843704331	0.0351589770651176	0.124016563390633
CATD0139a	0.0302014306417632	0.113663353558384	0.0143901029965456	0.0546634027659716	0.080544268905487	0.127326099591611	0.0404041491700341	0.0986417624346977	0.0649014366441495	0.0591597234979508	0.00596813533717791	0.0543962080840452	0.123590403002549	0.167172841227355	0.0245963014300226	0.23927412011016	0.0117811666214957	0.0183803453738614	0.00596064281940235	0.0373817899080226	0.0301011187318246	0.0360754859393397	0.0154503347903909	0.0783779708242856	0.0175429939267627	0.0294676919427741	0.0151952169966704	0.0164653426623351	0.0174150803651897	0.0488583916478488	0.0110069013251802	0.0636917409589203	0.0791294195119624	0.115001199280704	0.035934099161732	0.052495474889602	0.126267441185646	0.134350698289324	0.0892808688882866	0.132477402477104	0.0229495348797745	0.11259761698678	0.0209922154377343	0.0946677706863192	0.101655356793979	0.366406916367793	0.13574113085141	0.238296516301316	0.036166196493341	0.072219996142917	0.0471757933059252	0.231988507827113	0.0523097169296665	0.0632951364762126	0.0696422525421835	0.121683574495142	0.0259747610814925	0.0294361839349413	0.040357816752426	0.054822833685693	0.0759656628256941	0.0664652426800923	0.131525666977209	0.184568003139374	0.0405768508575374	0.0163829986434228	0.0559664537829725	0.0332310347182908	0.0602701286615598	0.0500784851970468	0.0614409535135747	0.070539984560959	0.0331161689050835	0.0334557087307256	0.0344928546639509	0.0717770219336711	0.0678196240371046	0.14837343615464	0.127784296187499	0.141286673881973	0.0429796201029664	0.0507877694627886	0.0488771103127097	0.0706581008440469	0.0833746303999761	0.0580733349376897	0.0756628537823775	0.109184943585713	0.0179875992263025	0.021398087314281	0.041272805689771	0.0413978430522662	0.12574210432328	0.07398629391371	0.0387323961973831	0.139404870913628
CATD0137a	0.0313310417909797	0.104602452680535	0.0151265539006724	0.0588757020795688	0.0925059792080821	0.126771070280956	0.0533192724435902	0.107687710063079	0.0655469948992018	0.0551190743341558	0.0066070724957483	0.0509445350342949	0.13847867039563	0.165484644706707	0.0252384161642732	0.223189781321279	0.0142534840385183	0.0205986366503497	0.00660520334388107	0.0415044453943595	0.0331473022473462	0.0482732494680142	0.0192945956444269	0.103233830869561	0.0211296956353066	0.034333511693242	0.0160230826890138	0.0193928039606658	0.0228090260838632	0.0639466056869013	0.0121374189919493	0.0842610659091295	0.0772649220950401	0.118149609141747	0.0367439842879201	0.0551534306723215	0.133152933170185	0.145520400720293	0.1099895327146	0.135410800388973	0.0251205578091335	0.11236457630101	0.0203719240063816	0.0976850633454753	0.106948821468162	0.437436762296214	0.150925147374548	0.254600863412919	0.0424977033805033	0.0780306865600639	0.0634372362869247	0.225123681944401	0.0755733741380781	0.0793318740125439	0.0714480184456935	0.141131523994083	0.0282826420556173	0.0312771585446327	0.0410924692826211	0.0575373006438358	0.0958538864734848	0.0875199314399047	0.196161571659762	0.209908006965207	0.0460813145618888	0.0197322861200842	0.0526908225864304	0.0372060445659381	0.0642817862794508	0.0610658304145594	0.0724775683502452	0.0892517013303947	0.0341658516972808	0.0334413257696973	0.0359880386620466	0.082310674187699	0.0823449794853176	0.23032943533192	0.199886533538006	0.191854200287145	0.0530178971333085	0.0594530473153201	0.0572773557205144	0.0906596736551227	0.0817993070411194	0.0608462613200369	0.0834335273332708	0.126895716130062	0.0211481825324981	0.0266497620110112	0.0491016654772534	0.0515761444534213	0.135845140183546	0.101991442726718	0.0537782609237285	0.190598897737402
CATD249a	0.0131997423057182	0.0302106007158336	0.0048818096568081	0.0192384029848852	0.044126198626818	0.0426677160375529	0.0191852910195126	0.0661019706367547	0.0207103480185903	0.0157747534912011	0.00229015896242707	0.0146686090073214	0.0489298583058786	0.0700536964943291	0.00812775719675307	0.0813656838040809	0.0055565476183562	0.00942506931990247	0.00229193562825127	0.0136134392303302	0.0106529553795994	0.018766875200283	0.00760306590181023	0.0377099426891819	0.00788930735623366	0.0120095946221378	0.00543244636967901	0.00926395246607573	0.00899279503400733	0.0269648781889188	0.00439964476969445	0.030748821173315	0.0225749096724583	0.094501903923608	0.0111997772004128	0.0546143603149846	0.324064728016604	0.414778040968244	0.10526729551584	0.458637812433083	0.00934686180112139	0.0731702764401214	0.00611008171205527	0.0921429838222963	0.355264852183251	1.11686448662943	0.236128035304564	0.787355024451339	0.0379267568977081	0.0259534438226506	0.0259598288748443	0.0848210108835672	0.0377653919789069	0.0357955701020359	0.0290254547760031	0.0792812098299632	0.00985663449896222	0.0111481139938056	0.0135693876868095	0.0259701653322725	0.0720683445940118	0.0767342392457086	0.0715042034327325	0.237668147403996	0.016768803415264	0.00766090313121698	0.0153968940039833	0.0178652696118408	0.0327491216859996	0.0330922554047263	0.0351884397673409	0.0752200285793131	0.0107794063956127	0.0106702185961518	0.0114767788326431	0.0372495723842367	0.0703412803814585	0.102714464281004	0.0818690961368617	0.108204999771575	0.0236203917128521	0.0246336195433341	0.0197889703935565	0.0297134988358731	0.0265271258321747	0.0285072674394878	0.0283831452209404	0.0613440596001013	0.0087322322575242	0.0128592965960572	0.0242406354682259	0.0196314781365799	0.0631895868197385	0.0833631013723103	0.0311303021648495	0.0971645542715318
CATD271a	0.0228264871197852	0.0917761465358079	0.0107681533140707	0.0402643991396685	0.0568803634486597	0.0985149312142506	0.0253265223645301	0.0723770601166764	0.0497772211694683	0.0474587124666366	0.0043162536790541	0.0435184523754969	0.0886410311228759	0.12995569860536	0.0186856507058304	0.192043805144621	0.00797753208123649	0.013206892555461	0.00430794475773452	0.0269709219363395	0.0218396075048689	0.0223275146463968	0.0101898655639915	0.0492262263287936	0.0119178916332735	0.0205353562586343	0.0113509668680139	0.011409656981913	0.011004305993212	0.0309143674212666	0.00798445826278296	0.0398335514962106	0.0618731090545899	0.0879850134093554	0.0273495074338114	0.0397427630413884	0.0977085427658249	0.103050950364125	0.0603184539131177	0.105922885627197	0.0167351642265107	0.087431482673136	0.0164733944846923	0.072407502181609	0.0799241714621394	0.262266660207477	0.100107066104933	0.185016545208126	0.0253201613647208	0.0530902999274486	0.0290724686248919	0.182264922900693	0.029945749757873	0.0416690416321784	0.052985460842801	0.0854549091093822	0.0190009133550507	0.0218878908923328	0.0308086685905681	0.0411554686841351	0.0500699585213297	0.0422986923562733	0.072192630461427	0.132950277985468	0.0288282530005929	0.0111335225798513	0.0446519686698027	0.0239039515434097	0.0448245562487698	0.0338060606343987	0.0425313452083682	0.0464827602602329	0.0250712419230361	0.0258185419054288	0.0259322226609877	0.0507215391467844	0.0462550593128847	0.0775620383370522	0.0660224342358058	0.0865832609292195	0.0286767805190046	0.0353126805145076	0.0339086493783356	0.0454290796949472	0.0650473491933379	0.0436547325808543	0.0548638871368384	0.0764390773513715	0.0124648505803172	0.0141740833960537	0.0283873108981313	0.0273498537557763	0.0926605159023166	0.0449653014470544	0.0232111572790462	0.0847172577979536
CATD259a	0.0199419479990351	0.0417847092239368	0.00968079533531843	0.0400534831112088	0.0747712295663294	0.0698151250325797	0.052353617320198	0.0813434470164356	0.0374602617514831	0.0232613543403322	0.0048070088470673	0.0220058803226428	0.103514776608091	0.0921427994751804	0.0151335857159166	0.0979298106219251	0.0123784682053683	0.0158042010869235	0.00481614708613216	0.030241333261608	0.0236847902792464	0.0485333013954555	0.0176327796855984	0.101210278748396	0.0181497413357826	0.0276750608756102	0.010385936602375	0.0164040944739242	0.022315761466688	0.0628314279495868	0.0087916935630653	0.0830910946138811	0.0392701871457185	0.0816127382840313	0.0216983221313605	0.0421111598808829	0.138298206651436	0.168748182659969	0.109969983961475	0.157655789411544	0.0179487470392328	0.068917512657676	0.0101607830491628	0.0708045212791936	0.128371071649859	0.547867292848059	0.145081414605326	0.301127057012171	0.0390879213857234	0.0535642248441181	0.0644224277383875	0.115490114026267	0.0847569361268738	0.0737434306242071	0.0439424557248629	0.118378105638065	0.0198476758582157	0.0207641925423769	0.0241646948696027	0.0380521676962994	0.0953576427401943	0.0941161377810345	0.222415556890275	0.192177593479949	0.0354893006855766	0.0170037203117408	0.0233117253097588	0.0286479869687411	0.0449031806492763	0.0554475476536553	0.0615788139347498	0.0906367332088046	0.0207573945876765	0.0185362092023765	0.0225614971380665	0.0659653681904473	0.0790586063500936	0.275143796079444	0.239116575073215	0.202769739327599	0.0480512895418226	0.049052683998881	0.046612872021267	0.0850864031568327	0.0427543723782471	0.0402660017710928	0.0600870427067738	0.104973573183841	0.0175784273267647	0.0246934352143855	0.0424018435969582	0.0468357829262614	0.0965844267717113	0.114553671140609	0.0584952558142232	0.201174532628235
CATD0127a	0.0204950332394386	0.0785949766167741	0.00954729064465227	0.0359528118279504	0.0531943417847273	0.0863870140862582	0.0244150483187903	0.0681035501677855	0.0436547386643674	0.0407247852639747	0.00389732358364873	0.0373910915551479	0.0804191187471356	0.115311783098848	0.0164656561293474	0.166671752474846	0.00747538661903001	0.012207128893252	0.00389117676012652	0.0242929665462472	0.0196020873863627	0.0218028108943306	0.00967221293757166	0.0474736439995997	0.0111133200751602	0.0188470470303996	0.0100995335779658	0.010767985725022	0.0106552456330719	0.0301065977481733	0.0072214370915509	0.0384868714867351	0.0536550212241116	0.083477189987765	0.024013363357309	0.0390918198754472	0.116168430403274	0.130622344221947	0.0634020886168292	0.136793644968523	0.0151287577130434	0.0804192860329946	0.0142831742464334	0.0702578715825036	0.104504283636056	0.343268689060039	0.109737005361224	0.238634860480612	0.025711685768593	0.0474935253376967	0.0285888719852371	0.159848277382212	0.0312791305361714	0.0400810603382689	0.047319582511998	0.0814389710298447	0.0170811754184736	0.019570851295367	0.0271328965261893	0.0372505592201857	0.0512908146200681	0.0454388077323202	0.0742229197239174	0.13825954055254	0.0263125116322139	0.0104124478066536	0.03842881988723	0.0221753800171492	0.0411507057843598	0.0327376108812564	0.04022129989093	0.0485188963846479	0.0220986071988759	0.0225995136168987	0.0229340287910237	0.0471995637085629	0.047385300562016	0.0837587229936824	0.0709502020752559	0.088621582276275	0.0273745093355615	0.0328601359376239	0.0311539729184801	0.0429736177395554	0.056741920666176	0.0396030598622352	0.0494261664142031	0.0718691502718538	0.0116134857516135	0.0136851290658725	0.0269725169921367	0.0258643179712213	0.0847759996811715	0.049069233988914	0.0241343872083073	0.0859689333325578
