	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0109a	0.0158005711515361	0.0135581491744296	0.00452998618098619	0.0135291199837592	0.0157528375105415	0.00677890251546133	0.00452972083102014	0.0113307304961194	0.00677695635780757	0.0111981551222305	0.0045054937079544	0.0112843755456992	0.00446638780883023	0.0112387815642573	0.00675170849637285	0.0135433022119626	0.00905376161645899	0.00679018693629794	0.00902839522731913	0.0135219623491087	0.00686639594766553	0.00913788479690207	0.00453334188510352	0.0112066400560757	0.00449997511109851	0.00677850395194379	0.00456939750081512	0.0135891422783851	0.0112634116733102	0.0113398058499817	0.0112410005967917	0.0202627513650922	0.00899783904040105	0.0112425304928118	0.0135802329952938	0.0135496596896711	0.0271047262038757	0.00897628297342713	0.0089759361913144	0.0114052093584101	0.0180438910074761	0.00897321552263524	0.00678011291670858	0.0113638631574149	0.0135663809075519	0.022508426771607	0.00683146402404968	0.0113107072461145	0.00450232754170459	0.0045340933962264	0.00672724843415198	0.00683693296549451	0.00903805473112725	0.0112532836158091	0.00675250746214109	0.0113125888590841	0.00444982041182672	0.00453772494659411	0.00908189455209031	0.00450685527501729	0.00454430872769587	0.00671200557672819	0.00452150966125159	0.0067193870004163	0.0179901992433847	0.0224122115522362	0.0180651425381842	0.0158390053111263	0.0201367432719491	0.0157228997035632	0.0247942448168492	0.015896942892283	0.0113252530584489	0.00455317948584247	0.0113079822150523	0.0158370495179058	0.00681393587446517	0.00902815442593481	0.0135466645371847	0.018087327423432	0.00451994761305874	0.0158514704178499	0.0202187209108202	0.00451853627342386	0.00451750396350399	0.00454020020157596	0.0112812242981495	0.00682791596007612	0.00446726772768769	0.00683643486303599	0.0045597824601743	0.011274527527999	0.00911332097110696	0.00907504756085323	0.0157526389947189	0.00678976693068323
CATD0415a	0.0790075013622522	0.0677904422336376	0.0226503793016568	0.0676553916179704	0.0787731712674301	0.0338924528774798	0.022649266099962	0.0566531451827994	0.0338818939555331	0.0559907913868284	0.0225279177545887	0.0564193859130136	0.0223311095164543	0.0561922271091365	0.0337598470841679	0.0677113308781415	0.0452670487465914	0.0339513937344513	0.0451396198603123	0.0676026160727882	0.0343328726671782	0.0456907661110383	0.0226669833349989	0.0560311848011189	0.0224986884846175	0.0338931994937371	0.0228470248477219	0.0679547591593655	0.0563200205139582	0.0566991260639103	0.0562056920519037	0.101318339383065	0.0449900190252847	0.0562113704800156	0.0679015458557017	0.0677527365072805	0.135541363576032	0.044883945284318	0.0448727959770557	0.0570243163277674	0.0902187724309273	0.0448694434382451	0.0339013816449083	0.056821434988596	0.06783071634969	0.112533455805401	0.0341584887998088	0.0565559314903873	0.0225126350058374	0.0226709816946786	0.0336359313378785	0.0341854034092755	0.0451886254087438	0.0562702110906976	0.0337650119869221	0.0565609884050363	0.0222499908576062	0.0226884672788651	0.0454089826780285	0.0225338279839647	0.0227215714528131	0.0335625008668188	0.0226064372790439	0.0335970286075934	0.0899624786723799	0.112046544768926	0.0903300538814548	0.0791875729910149	0.100674932437076	0.0786122744190462	0.12396708972285	0.0794888985814628	0.0566256909690611	0.0227649690638453	0.0565372745431402	0.0791911571289497	0.0340700663306605	0.0451418446600915	0.0677341516542151	0.0904396201819211	0.0225982746224738	0.0792570903037339	0.101085427910804	0.0225929111733134	0.022587471550389	0.0227014427443502	0.0564058484965402	0.0341412388806984	0.0223365506819819	0.0341820933512682	0.0227992485252539	0.0563714182311349	0.0455661098851102	0.0453711457610498	0.0787493660340872	0.033947839648684
CATD191a	0.0316018133822966	0.0271162544868618	0.00906003713496853	0.027059654424084	0.03150697276053	0.0135575074976865	0.00905953728305952	0.0226613877107084	0.0135534955546109	0.0223963125233308	0.00901105230708197	0.0225683911370425	0.00893265578851985	0.022477320341814	0.0135036054486266	0.0270858561225481	0.0181072690886788	0.0135804401849349	0.0180564500795512	0.027042885249763	0.0137329208830637	0.0182759634702341	0.00906672333770776	0.0224129889667822	0.00899977874427851	0.0135571060946334	0.00913880039609392	0.0271795915489307	0.0225272512426142	0.022679625685197	0.0224821007326585	0.0405261647019807	0.017995797085913	0.0224848757970557	0.0271605210103673	0.0270999604776309	0.0542120139581766	0.0179529314774055	0.0179508778152603	0.0228101687431923	0.0360876834092697	0.0179469172543832	0.0135603438617381	0.022728032443363	0.0271325901758014	0.0450155999580797	0.0136630968693068	0.0226217604986688	0.00900479914765268	0.00906826114522268	0.0134544519670461	0.0136739726225715	0.0180758713653117	0.0225071151498231	0.0135053724027913	0.0226248951806897	0.00889976921473375	0.0090754271482091	0.0181637183094913	0.00901364577784798	0.00908862147330183	0.0134243683873981	0.00904285882944579	0.0134387875225849	0.0359820571809572	0.0448223266351246	0.0361309121815668	0.0316769339201174	0.0402722176653439	0.031445478125697	0.0495878924059327	0.0317944902002009	0.0226504231532381	0.00910622486498238	0.022615583570756	0.0316749526963137	0.0136279276468646	0.0180564637838854	0.0270934488227014	0.0361750857644669	0.00903968382498391	0.0317029030195623	0.0404362606674209	0.00903710574342312	0.00903500095459604	0.00908046421404314	0.0225624091610139	0.0136560715820338	0.00893456608605315	0.0136728580304577	0.00911961348952712	0.0225488789067069	0.01822657044143	0.0181495040069989	0.0315032803346965	0.0135793901282971
CATD0093a	0.0474083132310478	0.0406740161593497	0.0135905955576035	0.0406012705251368	0.0472712752426674	0.0203337814345765	0.0135901028847861	0.033991470795927	0.0203267664738079	0.0335944877783999	0.0135171193007286	0.0338495866403418	0.0133979849582709	0.0337139569896693	0.0202569788719052	0.0406225474126862	0.0271587854497516	0.0203712129623163	0.0270818382389153	0.040555664517452	0.0206004563820423	0.0274155610822685	0.0136004147847152	0.0336170568783522	0.01349823892149	0.0203364775197163	0.0137082455546828	0.0407802805426679	0.0337944431935637	0.0340195550887215	0.0337239807145	0.0607947643040652	0.0269946874854445	0.0337257702282719	0.0407412400818243	0.0406552839958059	0.0813393703617668	0.0269324437565282	0.0269180274303054	0.0342131696917778	0.0541307032778197	0.0269244282260618	0.0203414995080563	0.0340946001151131	0.0406974547237083	0.067512951842513	0.0204960523563401	0.0339355245633255	0.0135083994351796	0.0136030114162914	0.0201813037178364	0.0205118481624524	0.0271118226120355	0.0337652393880469	0.0202610380342875	0.0339349879422916	0.0133507239067059	0.0136129511526649	0.0272449874208554	0.0135199288183684	0.0136329656975107	0.0201395299728338	0.0135629506033485	0.0201582939818853	0.0539869102763086	0.0672160167795565	0.0542015949253003	0.0475064270295258	0.0603977509393119	0.0471655394455837	0.0743768609715394	0.0476967728454681	0.0339749432633259	0.0136582195756074	0.0339202010567607	0.0475195439387392	0.0204423573556125	0.0270859869677506	0.0406411712850549	0.0542662201601606	0.013557763799668	0.0475540393480527	0.0606445465871441	0.0135559352943573	0.0135524433198299	0.0136212281574834	0.0338432850653275	0.0204861048520764	0.0134021044226457	0.0205091895677563	0.013679825037569	0.0338218502312449	0.0273392597337677	0.0272193293228574	0.0472382709062914	0.02036788723894
CATD0407a	0.0790141625500229	0.06779000685583	0.0226510222437627	0.0676694316305868	0.0787860527362952	0.0338894995380195	0.0226502152420914	0.0566524177842801	0.033877753180973	0.0559908140070792	0.0225285618697296	0.0564158129763672	0.0223299200825142	0.0561898171883076	0.0337617177127969	0.067703903176909	0.0452645260898967	0.0339520519562021	0.045136241269104	0.0675922984216363	0.0343341530100588	0.0456926905444845	0.0226673760852769	0.0560282948681531	0.022496986380645	0.0338941741431847	0.0228470783936137	0.0679677324714282	0.0563242678449092	0.0566992648824936	0.0562066800849786	0.101324910169753	0.0449912002798383	0.0562095322830057	0.0679020919865761	0.0677591001018103	0.135566789736978	0.0448875735707403	0.0448629238192664	0.0570218350689035	0.0902177936627846	0.0448742695900285	0.0339025532037638	0.0568244736456842	0.0678290126438072	0.112521012615889	0.0341601645330478	0.0565593659788681	0.0225140649994092	0.0226717197264093	0.0336354856442865	0.0341864624387296	0.0451862620388371	0.0562756497720237	0.0337685603481089	0.056558183914704	0.0222512652780664	0.022688241510325	0.045408279964099	0.0225331850498944	0.0227216113349203	0.0335660468004099	0.0226048442117095	0.0335971628256229	0.0899789430077936	0.112025735041141	0.0903362785794136	0.079176885556751	0.100662337443816	0.0786090853530594	0.123961161590754	0.0794948980609415	0.0566248674649282	0.0227636379096468	0.0565334941018104	0.0791996306335526	0.0340706211781701	0.0451433825280676	0.0677353402860411	0.0904438975056153	0.0225961762373733	0.0792567149376332	0.101073703676531	0.0225932406852608	0.0225874023416524	0.0227020761365233	0.0564054570586451	0.0341436177843165	0.0223368547246176	0.0341819772596357	0.0227997306269286	0.0563696697587324	0.0455654001624274	0.0453652783076729	0.0787295371482421	0.0339464129423745
CATD0413a	0.0315995041144592	0.0271164054215003	0.00905981424295923	0.0270547871015151	0.0315025070762147	0.0135585313468953	0.00905920823913102	0.022661639881652	0.013554931057984	0.0223963046814534	0.00901082900841065	0.0225696297851585	0.00893306813563229	0.0224781558013225	0.0135029569482874	0.0270884311215052	0.0181081436309032	0.0135802119958535	0.0180576213529459	0.0270464621223543	0.0137324770200866	0.0182752963171054	0.0090665871809717	0.0224139908345391	0.00900036882131808	0.0135567682079532	0.00913878183306732	0.027175094024867	0.0225257787987952	0.0226795775602528	0.0224817582062081	0.0405238867739465	0.0179953875743901	0.0224855130541606	0.0271603316803999	0.0270977543779557	0.0542031993416663	0.0179516736409012	0.0179543002464023	0.0228110289338201	0.0360880227237989	0.0179452441478028	0.0135599377114721	0.0227269790166583	0.0271331808081833	0.0450199137018628	0.0136625159343435	0.0226205698470823	0.00900430340450942	0.00906800528800961	0.01345460647791	0.0136736054834454	0.0180766906867753	0.0225052296945114	0.0135041422743748	0.0226258674276144	0.00889932740491221	0.00907550541653694	0.0181639619229026	0.00901386866707154	0.00908860764716891	0.0134231391005686	0.00904341110619955	0.0134387409925381	0.0359763494060762	0.0448295408492758	0.036128754233872	0.0316806389873006	0.0402765840357044	0.0314465836954195	0.0495899475416319	0.0317924103301419	0.0226507086416035	0.00910668634297747	0.0226168941555758	0.0316720151433842	0.013627735295057	0.0180559306433738	0.0270930367536619	0.0361736029229111	0.00904041128281723	0.0317030331496373	0.0404403251673355	0.00903699150984067	0.00903502494754066	0.00908024463275763	0.0225625448627795	0.0136552468754195	0.00893446068204652	0.0136728982765343	0.009119446356888	0.0225494850585258	0.0182268164846015	0.0181515381068978	0.0315101545153848	0.0135798847318284
CATD0104a	0.031602236720538	0.0271162268173107	0.00906007799584646	0.0270605467085315	0.0315077914160857	0.0135573198042035	0.0090595976038572	0.0226613414823749	0.0135532323961051	0.0223963139609149	0.00901109324250977	0.0225681640663205	0.00893258019646484	0.022477167184197	0.0135037243326247	0.0270853840701026	0.0181071087663631	0.0135804820168796	0.0180562353600582	0.0270422295324279	0.0137330022526515	0.0182760857736879	0.00906674829815291	0.02241280530297	0.00899967057052225	0.0135571680364968	0.00913880379909418	0.0271804160413939	0.0225275211730946	0.0226796345075297	0.0224821635250911	0.040526582294965	0.0179958721581438	0.0224847589741833	0.0271605557186043	0.0271003649029391	0.0542136298661242	0.01795316206577	0.0179502504103499	0.0228100110518315	0.036087621205651	0.0179472239706444	0.0135604183177785	0.0227282255590342	0.0271324819002389	0.045014809156477	0.0136632033671247	0.0226219787705992	0.00900489002798584	0.00906830804932833	0.0134544236418963	0.0136740399270346	0.0180757211661438	0.0225074607941537	0.0135055979116699	0.0226247169470103	0.0088998502079342	0.0090754127999487	0.0181636736499367	0.00901360491748072	0.00908862400792805	0.0134245937419959	0.00904275758529131	0.0134387960525388	0.0359831035383095	0.0448210041151977	0.0361313077795859	0.0316762547019687	0.0402714172161628	0.0314452754510941	0.0495875156555538	0.0317948714849175	0.0226503708171078	0.00910614026618458	0.0226153433124959	0.0316754912126654	0.0136279629090697	0.0180565615199569	0.0270935243637797	0.0361753576010751	0.00903955046638651	0.0317028791639332	0.0404355155575562	0.00903712668488479	0.00903499655617554	0.00908050446799451	0.0225623842839745	0.0136562227684151	0.0089345854088645	0.0136728506524901	0.00911964412851857	0.0225487677860993	0.0182265253364483	0.0181491311129327	0.0315020201501843	0.0135792994568793
CATD0409a	0.0631820117422643	0.0542339217399383	0.0181179879741511	0.0540737501285151	0.0629721461833546	0.0271245983460571	0.0181159946757112	0.0453251357715192	0.0271204275919717	0.0447925516457542	0.018020014511973	0.0451483761681544	0.0178691711951828	0.0449624606842527	0.0270011408567474	0.0541958145423918	0.0362227239968632	0.0271587444928567	0.0361238634177467	0.0541192504535081	0.0274616871557327	0.0365456823076278	0.0181321722321299	0.0448353555352374	0.0180050806800115	0.0271110495296486	0.0182774270400453	0.0543170857363147	0.0450407202354999	0.0453588009151778	0.0449609953768968	0.0810310077259284	0.035987761095139	0.0449757163966035	0.0543192698696632	0.0541792715992332	0.108341522054712	0.0358940894551392	0.0359337899941198	0.0456283889732353	0.0721785428429944	0.0358781740316635	0.0271168861085551	0.0454462046871533	0.0542707087411283	0.0900715770723653	0.0273207561180832	0.0452323763565083	0.0180049580803692	0.0181341274364212	0.0269103501742034	0.0273445087791424	0.0361594116772232	0.0449965822130965	0.0269992306569164	0.0452588907085309	0.0177954030368539	0.0181515868972999	0.0363297168695624	0.0180293778254071	0.0181771135323508	0.0268372305034843	0.0180908870351634	0.0268771395183833	0.0719106889083999	0.0897121791749688	0.0722416257153848	0.063388547710883	0.0805853050779327	0.0629013045158307	0.0991950211270762	0.0635695125686339	0.0453035185116194	0.0182167692190281	0.045243434371707	0.0633224095469164	0.027254054857873	0.036107937309008	0.0541830406300559	0.072336291955149	0.018086176742034	0.0634070240721434	0.0809105655387172	0.0180731422468927	0.0180702264860148	0.0181588731210697	0.0451260885067357	0.0273044238118149	0.0178681455780353	0.0273460927689914	0.0182376625976222	0.0451034314667203	0.0364554438762846	0.036318047431609	0.0630709038203522	0.0271634098046265
CATD0116a	0.0158003427492944	0.0135581641028884	0.00452996413545567	0.0135286385725656	0.0157523958240935	0.00677900378108791	0.0045296882863453	0.011330755437535	0.00677709833882126	0.0111981543466156	0.00450547162220225	0.0112844980563936	0.00446642859275461	0.0112388641968656	0.00675164435529366	0.0135435568968132	0.00905384811461277	0.00679016436685107	0.00902851107419696	0.0135223161260526	0.00686635204660851	0.00913781881093556	0.00453332841827943	0.0112067391475877	0.00450003347371736	0.00677847053266087	0.00456939566480597	0.0135886974427702	0.0112632660386361	0.0113398010900985	0.0112409667186041	0.0202625260625695	0.0089977985369357	0.0112425935218589	0.0135802142692767	0.0135494414914599	0.0271038543785559	0.00897615856487102	0.00897627469295216	0.0114052944370937	0.018043924567983	0.00897305004105384	0.00678007274569432	0.0113637589663735	0.0135664393250979	0.0225088534301064	0.00683140656564413	0.0113105894826021	0.00450227850934748	0.00453406809021378	0.00672726371632373	0.0068368966529464	0.0090381357675735	0.0112530971314988	0.00675238579410268	0.011312685020895	0.00444977671384071	0.00453773268786225	0.00908191864710794	0.00450687732027228	0.00454430736019761	0.00671188399192843	0.00452156428516596	0.00671938239827928	0.0179896347057607	0.0224129250869149	0.0180649291025303	0.0158393717673843	0.0201371751355737	0.0157230090519025	0.0247944480836999	0.0158967371790365	0.0113252812951833	0.00455322512914416	0.0113081118407743	0.0158367589740099	0.0068139168495676	0.0090281016947245	0.0135466237807637	0.0180871807603511	0.00452001956356929	0.0158514832885963	0.0202191229174116	0.00451852497494826	0.00451750633656885	0.00454017848349846	0.0112812377199739	0.00682783439100196	0.00446725730251699	0.00683643884364576	0.00455976592962344	0.0112745874805225	0.00911334530644434	0.0090752487471207	0.0157533188977834	0.00678981585032498
CATD0406a	0.0158001150270747	0.0135581789869007	0.00452994215556132	0.0135281585946777	0.0157519554526787	0.00677910474521631	0.00452965583856572	0.0113307803046925	0.00677723989711483	0.01119815357331	0.00450544960220601	0.0112846202023369	0.004466469255253	0.0112389465834518	0.00675158040518172	0.0135438108233906	0.00905393435523558	0.00679014186460023	0.00902862657616385	0.0135226688496963	0.00686630827625812	0.00913775302142908	0.00453331499155012	0.0112068379440745	0.00450009166257318	0.00677843721287718	0.00456939383426316	0.0135882539315645	0.0112631208375601	0.0113397963443869	0.011240932941282	0.02026230143084	0.00899775815406132	0.0112426563632496	0.0135801955990126	0.0135492239428903	0.0271029851489218	0.00897603452671655	0.0089766121867689	0.0114053792624726	0.0180439580285701	0.00897288505216081	0.00678003269428123	0.0113636550855401	0.0135664975687173	0.0225092788183154	0.00683134927830951	0.0113104720697071	0.00450222962297444	0.00453404285954477	0.00672727895299586	0.00683686044851165	0.00903821656274991	0.0112529112024084	0.00675226448830655	0.0113127808964034	0.00444973314595672	0.00453774040608231	0.00908194267038747	0.00450689929989193	0.0045443059967708	0.00671176276912313	0.00452161874644854	0.00671937780984421	0.0179890718489347	0.0224136364971866	0.0180647163023384	0.015839737132592	0.0201376057134107	0.015723118074679	0.0247946507453642	0.01589653207826	0.0113253094478485	0.00455327063655204	0.0113082410805617	0.0158364692951503	0.00681389788131287	0.00902804912051084	0.0135465831456867	0.0180870345339303	0.00452009129986156	0.0158514961210227	0.0202195237271087	0.00451851371011161	0.00451750870256837	0.0045401568300822	0.0112812511018376	0.00682775306478343	0.00446724690838515	0.00683644281240405	0.00455974944828899	0.0112746472545493	0.00911336956932812	0.00907544933439625	0.0157539967765722	0.00678986462431827
CATD0089a	0.047395331432798	0.0406748646547014	0.0135893425461298	0.0405739083462757	0.0472461709165737	0.0203395371133468	0.013588253128848	0.0339928884020882	0.0203348363108681	0.0335944436944402	0.0135158640031605	0.0338565498343394	0.0134003030120434	0.0337186536154176	0.0202533332572944	0.0406370230470893	0.0271637017832031	0.02036993017278	0.0270884226786496	0.040575772292563	0.0205979611584367	0.0274118106089891	0.0135996493649362	0.0336226889860195	0.0135015561032198	0.0203345780532956	0.0137081412006263	0.0407549972259943	0.0337861656918022	0.0340192845491565	0.0337220551651109	0.0607819586859003	0.0269923853722442	0.0337293526378282	0.0407401757429897	0.0406428821685085	0.0812898180442186	0.026925372692936	0.0269372669961489	0.0342180053461814	0.0541326107710474	0.0269150226769418	0.0203392162905246	0.0340886781632591	0.0407007750273552	0.0675372020185151	0.0204927865677783	0.0339288311869963	0.0135056125616238	0.0136015730873687	0.0201821723173252	0.0205097842502512	0.0271164285160236	0.0337546400976275	0.0202541227346997	0.0339404535332554	0.0133482402251359	0.0136133911465126	0.0272463569199258	0.0135211818141818	0.013632887972413	0.0201326194043178	0.013566055286694	0.020158032408208	0.053954823404115	0.0672565722626073	0.0541894637895558	0.0475272554643631	0.060422296961295	0.0471717545250367	0.0743884141385608	0.0476850806315752	0.0339765481669676	0.0136608138239366	0.0339275686506985	0.047503030168071	0.020441276029177	0.0270829898608549	0.0406388547944995	0.0542578842064001	0.0135618532823492	0.047554770888306	0.0606673956118533	0.0135552931179512	0.0135525781987563	0.0136199937576006	0.0338440479274411	0.0204814686748827	0.0134015118826525	0.0205094158154172	0.0136788854834096	0.033825257779081	0.0273406428919969	0.027230764234858	0.0472769148545509	0.0203706677060442
CATD0115a	0.031599951524659	0.0271163761785967	0.009059857427278	0.0270557301232503	0.0315033722823547	0.0135583329807414	0.00905927198990407	0.0226615910246722	0.0135546529356975	0.0223963062007817	0.00901087227151835	0.0225693898026878	0.0089329882452441	0.0224779939348211	0.0135030825922953	0.0270879322271027	0.0181079741923023	0.013580256206456	0.0180573944240228	0.0270457691194662	0.013732563016531	0.0182754255750068	0.00906661356072355	0.0224137967271921	0.00900025449656029	0.0135568336719694	0.00913878542956978	0.0271759653998143	0.022526064078126	0.0226795868842431	0.0224818245691588	0.0405243281122012	0.0179954669153957	0.0224853895884786	0.0271603683622249	0.0270981817997906	0.0542049071337511	0.0179519173410354	0.0179536371658465	0.0228108622757762	0.0360879569831434	0.0179455683046361	0.0135600164012493	0.0227271831133182	0.0271330663758305	0.0450190779335138	0.0136626284878653	0.0226208005304425	0.00900439945250143	0.00906805485918753	0.0134545765421289	0.0136736766149907	0.0180765319469471	0.0225055949929511	0.0135043806061922	0.0226256790591697	0.00889941300356704	0.00907549025240239	0.0181639147239059	0.00901382548329249	0.00908861032591964	0.0134233772693323	0.00904330410507618	0.0134387500075242	0.035977455261646	0.0448281431279103	0.0361291723264786	0.03167992114729	0.040275738071194	0.0314463694962857	0.0495895493683845	0.0317928132955596	0.0226506533295238	0.00910659693370296	0.0226166402356941	0.0316725842809792	0.0136277725623498	0.0180560339369368	0.0270931165901747	0.0361738902167564	0.00904027034115196	0.0317030079375238	0.0404395376888588	0.00903701364208065	0.00903502029901615	0.00908028717563863	0.0225625185711761	0.0136554066585963	0.00893448110359612	0.013672890479039	0.00911947873808098	0.0225493676193522	0.0182267688148497	0.0181511440092416	0.031508822673965	0.0135797889046311
CATD0098a	0.0632104561980094	0.0542320625993155	0.0181207334512203	0.0541337034778684	0.0630271523449695	0.0271119870616329	0.0181200476813048	0.0453220296505536	0.027102745748616	0.0447926482382458	0.0180227649981103	0.0451331190936184	0.0178640921008477	0.0449521698939723	0.0270091287734802	0.0541640969379247	0.0362119518043982	0.0271615552167252	0.0361094362327739	0.0540751922492232	0.027467154447402	0.036553899980493	0.0181338493456246	0.0448230150078151	0.0179978123935158	0.0271152114560245	0.0182776556905206	0.0543724840847074	0.0450588570935841	0.0453593936952022	0.0449652144537404	0.0810590661529792	0.0359928052620399	0.0449678669686487	0.0543216019455665	0.0542064452789446	0.108450096281213	0.0359095828830563	0.0358916341256757	0.0456177935568659	0.0721743633290583	0.0358987825575821	0.0271218888731018	0.0454591802930126	0.0542634336141907	0.09001844244149	0.0273279117968598	0.0452470422327696	0.0180110644070891	0.0181372789630895	0.0269084469833477	0.0273490310231442	0.0361493196676545	0.0450198063490335	0.0270143827898724	0.0452469150363397	0.0178008450387355	0.0181506228255057	0.0363267161561827	0.0180266323826512	0.0181772838360374	0.0268523722701752	0.0180840843544927	0.0268777126532252	0.0719809945469981	0.0896233179385931	0.0722682062820507	0.0633429104669846	0.0805315222180715	0.0628876866372401	0.0991697069493536	0.0635951314123596	0.0453000020026018	0.0182110849540001	0.0452272912152908	0.0633585929176571	0.0272564241553577	0.0361145042786078	0.0541881162992211	0.0723545568875776	0.0180772162646867	0.0634054211921755	0.0808605009744979	0.0180745493214761	0.0180699309524087	0.0181615778182282	0.0451244169973491	0.0273145821530922	0.0178694438941306	0.0273455970370864	0.0182397212574623	0.0450959651787871	0.0364524132342825	0.0362929923628049	0.0629862309533943	0.0271573175151013
CATD0402a	0.0474024674377283	0.0406743982426607	0.0135900313178918	0.0405889491472109	0.0472599705914206	0.020336373256438	0.0135892699269249	0.0339921091537621	0.0203304003771137	0.0335944679270887	0.0135165540315728	0.0338527222146413	0.013399028793878	0.033716071912648	0.0202553372264931	0.0406290658907322	0.027160999308625	0.0203706353133375	0.0270848032575568	0.0405647191873176	0.0205993327656369	0.0274138722182745	0.0136000701109077	0.0336195930552934	0.0134997326713097	0.0203356221768817	0.0137081985633312	0.0407688952907281	0.03379071577741	0.0340194332628888	0.0337231136263248	0.0607889978458535	0.026993650827987	0.0337273834120118	0.0407407608027037	0.0406496993674078	0.0813170566112897	0.026929259607806	0.0269266911395477	0.0342153472203193	0.0541315622351808	0.0269201928423997	0.0203404713594488	0.0340919334193349	0.0406989498793489	0.0675238718640803	0.0204945817492185	0.0339325104897837	0.0135071444867895	0.0136023637268538	0.0201816948541791	0.0205109187685483	0.0271138966823796	0.0337604664544415	0.0202579240271712	0.0339374491356123	0.0133496054877588	0.0136131492849302	0.0272456041157356	0.0135204930510282	0.0136329306973629	0.0201364180961517	0.0135643486636797	0.0201581761934537	0.0539724613363771	0.067234279193386	0.0541961321911761	0.0475158062174384	0.0604088041823656	0.0471683381387422	0.07438206344236	0.0476915077608819	0.0339756659625088	0.013659387783529	0.0339235187351435	0.0475121076738709	0.020441870426858	0.027084637349837	0.0406401281533752	0.0542624664226685	0.0135596053219347	0.047554368765676	0.060654835660617	0.013555646117891	0.0135525040567411	0.0136206722986995	0.0338436285874006	0.0204840171494989	0.0134018375977985	0.020509291448639	0.0136794019498486	0.0338233846735458	0.0273398825794614	0.0272244785426262	0.0472556725428157	0.0203691393024608
CATD0404a	0.0474024403602482	0.0406744000124553	0.0135900287043561	0.0405888920750828	0.0472599182287297	0.0203363852616528	0.0135892660686975	0.03399211211061	0.020330417209208	0.0335944678351382	0.0135165514132687	0.0338527367384956	0.0133990336288827	0.0337160817088864	0.0202553296224574	0.0406290960840609	0.0271610095631305	0.0203706326376906	0.0270848169914042	0.0405647611281851	0.0205993275610908	0.0274138643955242	0.0136000685143924	0.0336196048027632	0.013499739590299	0.020335618214968	0.0137081983456691	0.040768842554698	0.033790698512168	0.0340194326985964	0.0337231096100072	0.0607889711358505	0.0269936460262313	0.0337273908842142	0.040740758582702	0.0406496734996332	0.081316953254893	0.0269292448589569	0.0269267312695012	0.0342153573065441	0.0541315662138369	0.0269201732242725	0.0203404665971057	0.0340919210673071	0.0406989568048498	0.067523922445182	0.0204945749374254	0.033932496528716	0.0135071386739189	0.0136023607267823	0.0201816966659069	0.020510914463633	0.0271139062893902	0.0337604443464046	0.0202579096032152	0.033937460535761	0.0133496003072872	0.0136131502026709	0.0272456069722416	0.0135204956645313	0.0136329305352437	0.0201364036820638	0.013564355139439	0.0201581756478624	0.0539723944094672	0.0672343637841539	0.0541961068880108	0.0475158496614604	0.0604088553805439	0.0471683511021766	0.0743820875399961	0.0476914833732214	0.0339756693100224	0.0136593931946212	0.0339235341024966	0.0475120732293905	0.0204418681714236	0.027084631098461	0.0406401233216312	0.0542624490355071	0.0135596138517919	0.0475543702915252	0.0606548833191924	0.0135556447784372	0.013552504338072	0.0136206697239839	0.0338436301785811	0.0204840074793443	0.0134018363618766	0.0205092919205471	0.0136793999901232	0.0338233917810209	0.0273398854644576	0.0272245023936055	0.0472557531464977	0.0203691451019688
